Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
470	256	0.544321384	4.62840851	293.215909	293.216806	293.211295	293.222825	0.000374286212	0.00684486196	0	0	0	0	3
471	257	0.545950691	4.63825618	293.215386	293.216807	293.211295	293.222825	0.000374286212	0.00684486196	0	0	0	0	3
472	257	0.547219307	4.64810386	293.214563	293.216816	293.211295	293.222825	0.000374286212	0.00684486196	0	0	0	0	3
473	257	0.548674512	4.65795154	293.215252	293.216826	293.211295	293.222825	0.000381410992	0.00684486196	0	0	0	0	3
474	258	0.550109694	4.66779922	293.214766	293.216841	293.211295	293.222825	0.000370298489	0.00684486196	0	0	0	0	3
475	258	0.55175374	4.67764689	293.215081	293.216846	293.211295	293.222825	0.000345942699	0.00684486196	0	0	0	0	3
476	259	0.553402585	4.68749457	293.216001	293.216852	293.211295	293.222825	0.000313057735	0.00684486196	0	0	0	0	3
477	259	0.555025066	4.69734225	293.216145	293.216856	293.211295	293.222825	0.000280815713	0.00684486196	0	0	0	0	3
478	260	0.556713693	4.70718993	293.216615	293.216858	293.211295	293.222825	0.000282229612	0.00684486196	0	0	0	0	3
479	260	0.558302349	4.71703761	293.21764	293.216855	293.211295	293.222825	0.000282229612	0.00684486196	0	0	0	0	3
480	261	0.55945108	4.72688528	293.21962	293.216858	293.211295	293.222825	0.000282452427	0.00684486196	0	0	0	0	3
481	262	0.560723018	4.73673296	293.2224	293.216877	293.211295	293.222825	0.000301511947	0.00684486196	0	0	0	0	3
482	262	0.561060392	4.74658064	293.215334	293.216878	293.211295	293.222825	0.000302568453	0.00684486196	0	0	0	0	3
483	263	0.561704441	4.75642832	293.217749	293.216905	293.211295	293.222825	0.000329548456	0.00684486196	0	0	0	0	3
484	263	0.562830751	4.76627599	293.221518	293.21689	293.211295	293.222734	0.000329548456	0.00684486196	0	0	0	0	3
485	264	0.56358858	4.77612367	293.217436	293.216911	293.211295	293.222734	0.00033571329	0.00684486196	0	0	0	0	3
486	264	0.564588388	4.78597135	293.217376	293.216912	293.211295	293.222734	0.000336268642	0.00684486196	0	0	0	0	3
487	265	0.565920651	4.79581903	293.217621	293.216913	293.211295	293.222734	0.000337684242	0.00684486196	0	0	0	0	3
488	266	0.566773653	4.8056667	293.218098	293.216932	293.211295	293.222734	0.000356869636	0.00684486196	0	0	0	0	3
489	266	0.567734001	4.81551438	293.216847	293.217047	293.213842	293.222734	0.000454944818	0.00684486196	0	0	0	0	3
490	267	0.569038592	4.82536206	293.220988	293.217088	293.213842	293.222734	0.00049595848	0.00684486196	0	0	0	0	3
491	267	0.57036616	4.83520974	293.219371	293.21707	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
492	267	0.571510819	4.84505742	293.216022	293.216963	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
493	268	0.572273024	4.85490509	293.215169	293.216928	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
494	268	0.573672144	4.86475277	293.214363	293.216892	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
495	269	0.575143483	4.87460045	293.214594	293.216869	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
496	269	0.576587669	4.88444813	293.214786	293.216869	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
497	270	0.578210735	4.8942958	293.213966	293.216824	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
498	270	0.579476495	4.90414348	293.214547	293.216827	293.213842	293.2224	0.00049595848	0.00684486196	0	0	0	0	3
499	271	0.58097718	4.91399116	293.214683	293.216841	293.213966	293.2224	0.000472623442	0.00684486196	0	0	0	0	3
500	271	0.582327371	4.92383884	293.21467	293.216831	293.213966	293.2224	0.000446548143	0.00684486196	0	0	0	0	3
501	272	0.583758262	4.93368651	293.214963	293.21681	293.213966	293.2224	0.000408379726	0.00684486196	0	0	0	0	3
502	272	0.585315048	4.94353419	293.215768	293.216806	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
503	273	0.586914507	4.95338187	293.216015	293.21679	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
504	273	0.58861391	4.96322955	293.216094	293.216775	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
505	274	0.590203302	4.97307722	293.218362	293.216808	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
506	275	0.591479158	4.9829249	293.219866	293.216857	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
507	275	0.59210839	4.99277258	293.220294	293.216842	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
508	276	0.592621254	5.00262026	293.219128	293.216815	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
509	276	0.593492463	5.01246794	293.216395	293.21678	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
510	277	0.594452408	5.02231561	293.219267	293.216808	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
511	277	0.59541151	5.03216329	293.215706	293.216792	293.213966	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
512	278	0.596727671	5.04201097	293.213625	293.216699	293.213625	293.2224	0.000393614186	0.00684486196	0	0	0	0	3
513	278	0.59689842	5.05185865	293.245373	293.21678	293.213625	293.245373	0.000393614186	0.00684486196	0	0	0	0	3
514	279	0.597405971	5.06170632	293.232577	293.216914	293.213625	293.245373	0.000389708076	0.00684486196	0	0	0	0	3
515	279	0.5981943	5.071554	293.228813	293.217038	293.213625	293.245373	0.000389708076	0.00684486196	0	0	0	0	3
516	280	0.598517714	5.08140168	293.23381	293.21711	293.213625	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
517	280	0.598896752	5.09124936	293.220022	293.217072	293.213625	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
518	281	0.599374291	5.10109703	293.215877	293.217033	293.213625	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
519	281	0.599945298	5.11094471	293.216074	293.217024	293.213625	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
520	282	0.600794807	5.12079239	293.214765	293.217031	293.213625	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
521	282	0.601678255	5.13064007	293.213393	293.217003	293.213393	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
522	283	0.602771821	5.14048775	293.214474	293.217001	293.213393	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
523	284	0.603583355	5.15033542	293.21427	293.217016	293.213393	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
524	284	0.604529626	5.1601831	293.216974	293.217062	293.213393	293.245373	0.000411702499	0.00684486196	0	0	0	0	3
525	285	0.606009176	5.17003078	293.217014	293.217119	293.213393	293.245373	0.000420673217	0.00684486196	0	0	0	0	3
526	285	0.607208009	5.17987846	293.217923	293.217197	293.213393	293.245373	0.000498461445	0.00684486196	0	0	0	0	3
527	286	0.60854835	5.18972613	293.217416	293.217238	293.213393	293.245373	0.000539537409	0.00684486196	0	0	0	0	3
528	286	0.610130266	5.19957381	293.216549	293.21725	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
529	286	0.611460789	5.20942149	293.215929	293.217238	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
530	287	0.613111019	5.21926917	293.215456	293.217173	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
531	287	0.614719516	5.22911684	293.216063	293.21709	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
532	288	0.616337746	5.23896452	293.217076	293.216968	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
533	288	0.618000224	5.2488122	293.217046	293.21698	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
534	289	0.619742496	5.25865988	293.21742	293.216984	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
535	289	0.621406125	5.26850756	293.218981	293.216954	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
536	290	0.622657682	5.27835523	293.220554	293.217024	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
537	290	0.623590956	5.28820291	293.222298	293.217101	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
538	291	0.624130237	5.29805059	293.220074	293.217117	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
539	291	0.625136757	5.30789827	293.220799	293.217166	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
540	292	0.626072358	5.31774594	293.221469	293.21724	293.213393	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
541	293	0.627216417	5.32759362	293.212017	293.217054	293.212017	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
542	293	0.627405876	5.3374413	293.24371	293.217088	293.212017	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
543	294	0.627802594	5.34728898	293.224617	293.217163	293.212017	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
544	294	0.62842842	5.35713665	293.215617	293.217173	293.212017	293.245373	0.000551946038	0.00684486196	0	0	0	0	3
545	295	0.62900804	5.36698433	293.221925	293.217294	293.212017	293.245373	0.000595197751	0.00684486196	0	0	0	0	3
546	295	0.629770261	5.37683201	293.219397	293.217396	293.212017	293.245373	0.000697252971	0.00684486196	0	0	0	0	3
547	296	0.630439412	5.38667969	293.224373	293.217552	293.212017	293.245373	0.000853941447	0.00684486196	0	0	0	0	3
548	296	0.631380296	5.39652736	293.219679	293.2177	293.212017	293.245373	0.00100107086	0.00684486196	0	0	0	0	3
549	297	0.63236574	5.40637504	293.220391	293.217825	293.212017	293.245373	0.00112664645	0.00684486196	0	0	0	0	3
550	298	0.633429871	5.41622272	293.219539	293.21795	293.212017	293.245373	0.00125129863	0.00684486196	0	0	0	0	3
551	298	0.634103666	5.4260704	293.221685	293.218084	293.212017	293.245373	0.00138542594	0.00684486196	0	0	0	0	3
552	299	0.63558409	5.43591808	293.219601	293.218213	293.212017	293.245373	0.00151491654	0.00684486196	0	0	0	0	3
553	299	0.636702931	5.44576575	293.218529	293.218294	293.212017	293.245373	0.00159589122	0.00684486196	0	0	0	0	3
554	300	0.637761121	5.45561343	293.218846	293.218378	293.212017	293.245373	0.00167908234	0.00684486196	0	0	0	0	3
555	300	0.639374546	5.46546111	293.217299	293.21842	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
556	300	0.640460191	5.47530879	293.21613	293.218372	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
557	301	0.642152978	5.48515646	293.214975	293.218221	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
558	301	0.643203697	5.49500414	293.217271	293.218176	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
559	302	0.644567873	5.50485182	293.216809	293.218131	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
560	302	0.646107499	5.5146995	293.216389	293.218108	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
561	302	0.647718581	5.52454717	293.217821	293.218079	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
562	303	0.649268274	5.53439485	293.21791	293.218116	293.212017	293.245373	0.00172125507	0.00684486196	0	0	0	0	3
563	303	0.650981987	5.54424253	293.218405	293.218234	293.212017	293.245373	0.00163954029	0.00684486196	0	0	0	0	3
564	304	0.652570066	5.55409021	293.219415	293.218185	293.212017	293.24371	0.00150534417	0.00684486196	0	0	0	0	3
565	305	0.653880571	5.56393789	293.222553	293.218157	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
566	305	0.654479667	5.57378556	293.218427	293.21801	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
567	306	0.655286929	5.58363324	293.225681	293.21803	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
568	306	0.655740742	5.59348092	293.219817	293.218031	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
569	307	0.656599418	5.6033286	293.215627	293.218012	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
570	307	0.657650316	5.61317627	293.219654	293.218061	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
571	308	0.658500537	5.62302395	293.216472	293.218087	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
572	308	0.659968766	5.63287163	293.217858	293.218152	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
573	309	0.661209799	5.64271931	293.22104	293.218282	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
574	310	0.662654609	5.65256698	293.221459	293.218415	293.212017	293.24371	0.00146590384	0.00684486196	0	0	0	0	3
575	310	0.664384446	5.66241466	293.221676	293.218532	293.212017	293.24371	0.00157810394	0.00684486196	0	0	0	0	3
576	311	0.665439354	5.67226234	293.219617	293.218589	293.212017	293.24371	0.00163515439	0.00684486196	0	0	0	0	3
577	311	0.666184295	5.68211002	293.218093	293.218596	293.212017	293.24371	0.00164243094	0.00684486196	0	0	0	0	3
578	312	0.667415177	5.6919577	293.217025	293.21859	293.212017	293.24371	0.00164243094	0.00684486196	0	0	0	0	3
579	312	0.668911574	5.70180537	293.216394	293.218589	293.212017	293.24371	0.00164243094	0.00684486196	0	0	0	0	3
580	312	0.670298515	5.71165305	293.216711	293.218605	293.212017	293.24371	0.00165134205	0.00684486196	0	0	0	0	3
581	313	0.671708088	5.72150073	293.216636	293.218647	293.212017	293.24371	0.00169264527	0.00684486196	0	0	0	0	3
582	313	0.673441407	5.73134841	293.216254	293.218647	293.212017	293.24371	0.00169277589	0.00684486196	0	0	0	0	3
583	314	0.674661989	5.74119608	293.216791	293.218651	293.212017	293.24371	0.00169751566	0.00684486196	0	0	0	0	3
584	314	0.676120293	5.75104376	293.216868	293.218653	293.212017	293.24371	0.00169868887	0.00684486196	0	0	0	0	3
585	314	0.677704299	5.76089144	293.217117	293.218648	293.212017	293.24371	0.00169868887	0.00684486196	0	0	0	0	3
586	315	0.679362099	5.77073912	293.21795	293.218618	293.212017	293.24371	0.00162859064	0.00684486196	0	0	0	0	3
587	315	0.680955745	5.78058679	293.218043	293.218561	293.212017	293.24371	0.00159882836	0.00684486196	0	0	0	0	3
588	316	0.682647975	5.79043447	293.218275	293.218494	293.212017	293.24371	0.00159882836	0.00684486196	0	0	0	0	3
589	316	0.684167017	5.80028215	293.219614	293.218508	293.212017	293.24371	0.00159882836	0.00684486196	0	0	0	0	3
590	317	0.685338465	5.81012983	293.220933	293.218517	293.212017	293.24371	0.00159882836	0.00684486196	0	0	0	0	3
591	318	0.686633903	5.8199775	293.221534	293.218536	293.212017	293.24371	0.00159882836	0.00684486196	0	0	0	0	3
592	318	0.687169314	5.82982518	293.220628	293.218679	293.214975	293.24371	0.00159032308	0.00684486196	0	0	0	0	3
593	319	0.688006833	5.83967286	293.216478	293.21857	293.214975	293.225681	0.00151559383	0.00684486196	0	0	0	0	3
594	319	0.689153129	5.84952054	293.219284	293.218544	293.214975	293.225681	0.00150576336	0.00684486196	0	0	0	0	3
595	320	0.690174577	5.85936822	293.219502	293.21859	293.214975	293.225681	0.00138493295	0.00684486196	0	0	0	0	3
596	320	0.691578585	5.86921589	293.219436	293.218578	293.214975	293.225681	0.00128287773	0.00684486196	0	0	0	0	3
597	321	0.693127823	5.87906357	293.219115	293.218581	293.214975	293.225681	0.00112618926	0.00684486196	0	0	0	0	3
598	322	0.694431863	5.88891125	293.217002	293.218488	293.214975	293.225681	0.000979059844	0.00684486196	0	0	0	0	3
599	322	0.695407325	5.89875893	293.222779	293.218536	293.214975	293.225681	0.000853484256	0.00684486196	0	0	0	0	3
600	323	0.696642079	5.9086066	293.220118	293.218538	293.214975	293.225681	0.000728832072	0.00684486196	0	0	0	0	3
601	324	0.698630891	5.91845428	293.219332	293.218546	293.214975	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
602	324	0.699937092	5.92830196	293.218607	293.218515	293.214975	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
603	324	0.701082969	5.93814964	293.218578	293.218492	293.214975	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
604	325	0.702574103	5.94799731	293.216958	293.218456	293.214975	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
605	325	0.704142914	5.95784499	293.216212	293.218397	293.214975	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
606	326	0.705549667	5.96769267	293.215726	293.218367	293.214975	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
607	326	0.706992232	5.97754035	293.216091	293.218354	293.214975	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
608	327	0.708534394	5.98738803	293.216856	293.218406	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
609	327	0.710090358	5.9972357	293.217586	293.218404	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
610	327	0.711678707	6.00708338	293.217935	293.218426	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
611	328	0.71338405	6.01693106	293.21825	293.218468	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
612	328	0.714968002	6.02677874	293.218791	293.218491	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
613	329	0.716042738	6.03662641	293.220711	293.21854	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
614	330	0.717511175	6.04647409	293.221972	293.218619	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
615	330	0.717989731	6.05632177	293.223149	293.218633	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
616	331	0.718472946	6.06616945	293.217323	293.218544	293.215627	293.225681	0.000668185213	0.00684486196	0	0	0	0	3
617	331	0.71953361	6.07601712	293.22183	293.218599	293.215627	293.225681	0.000666233042	0.00684486196	0	0	0	0	3
618	332	0.720494423	6.0858648	293.220747	293.218542	293.215627	293.223149	0.000666233042	0.00684486196	0	0	0	0	3
619	332	0.721571271	6.09571248	293.219568	293.21855	293.215627	293.223149	0.000666233042	0.00684486196	0	0	0	0	3
620	333	0.722655372	6.10556016	293.21897	293.218595	293.215726	293.223149	0.000617164207	0.00684486196	0	0	0	0	3
621	333	0.724085384	6.11540784	293.218537	293.218577	293.215726	293.223149	0.000592047871	0.00684486196	0	0	0	0	3
622	334	0.725235897	6.12525551	293.2172	293.21858	293.215726	293.223149	0.000526669637	0.00684486196	0	0	0	0	3
623	334	0.726755101	6.13510319	293.220845	293.218648	293.215726	293.223149	0.00039652331	0.00684486196	0	0	0	0	3
624	335	0.728347177	6.14495087	293.219511	293.218624	293.215726	293.223149	0.000324379375	0.00684486196	0	0	0	0	3
625	335	0.729887926	6.15479855	293.218633	293.218563	293.215726	293.223149	0.000324379375	0.00684486196	0	0	0	0	3
626	336	0.731292221	6.16464622	293.216904	293.218448	293.215726	293.223149	0.000324379375	0.00684486196	0	0	0	0	3
627	336	0.732886419	6.1744939	293.217317	293.218403	293.215726	293.223149	0.000324379375	0.00684486196	0	0	0	0	3
628	337	0.734077927	6.18434158	293.216414	293.218372	293.215726	293.223149	0.000324379375	0.00684486196	0	0	0	0	3
629	337	0.735678613	6.19418926	293.216002	293.21834	293.215726	293.223149	0.000338392106	0.00684486196	0	0	0	0	3
630	337	0.73722628	6.20403693	293.216235	293.218335	293.215726	293.223149	0.000343448053	0.00684486196	0	0	0	0	3
631	338	0.738609858	6.21388461	293.215493	293.218311	293.215493	293.223149	0.00036804904	0.00684486196	0	0	0	0	3
632	338	0.740217647	6.22373229	293.216187	293.218295	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
633	339	0.741885218	6.23357997	293.217304	293.218323	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
634	339	0.743518555	6.24342764	293.21743	293.218329	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
635	340	0.745231387	6.25327532	293.2179	293.218349	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
636	340	0.746748514	6.263123	293.218474	293.21838	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
637	341	0.747910651	6.27297068	293.220913	293.218433	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
638	341	0.749162771	6.28281836	293.222484	293.218517	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
639	342	0.749644306	6.29266603	293.216768	293.21851	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
640	343	0.750609231	6.30251371	293.217377	293.218469	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
641	343	0.751696384	6.31236139	293.220709	293.218462	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
642	344	0.752725177	6.32220907	293.21849	293.218402	293.215493	293.223149	0.000383437112	0.00684486196	0	0	0	0	3
643	344	0.754102141	6.33205674	293.21857	293.218388	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
644	345	0.755078896	6.34190442	293.219804	293.218432	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
645	346	0.756678812	6.3517521	293.217486	293.218395	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
646	346	0.75792446	6.36159978	293.221587	293.218437	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
647	346	0.759337346	6.37144745	293.220602	293.218462	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
648	347	0.760688742	6.38129513	293.219227	293.218462	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
649	347	0.76168756	6.39114281	293.218449	293.21849	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
650	348	0.76344441	6.40099049	293.217492	293.218403	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
651	348	0.76462516	6.41083817	293.216395	293.218337	293.215493	293.223149	0.000352639586	0.00684486196	0	0	0	0	3
652	349	0.766040165	6.42068584	293.216017	293.218259	293.215493	293.223149	0.000389019875	0.00684486196	0	0	0	0	3
653	349	0.767940215	6.43053352	293.215567	293.218177	293.215493	293.223149	0.000470926694	0.00684486196	0	0	0	0	3
654	350	0.769208175	6.4403812	293.215179	293.218114	293.215179	293.223149	0.000533459099	0.00684486196	0	0	0	0	3
655	350	0.770569456	6.45022888	293.215951	293.218096	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
656	350	0.772018269	6.46007655	293.216266	293.218101	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
657	351	0.773604818	6.46992423	293.217219	293.218129	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
658	351	0.775137991	6.47977191	293.217299	293.218154	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
659	352	0.776780696	6.48961959	293.217751	293.218174	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
660	352	0.778323743	6.49946726	293.218821	293.218202	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
661	353	0.779453739	6.50931494	293.221144	293.218257	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
662	354	0.780387383	6.51916262	293.220997	293.218295	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
663	354	0.780889584	6.5290103	293.22171	293.218309	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
664	355	0.78141765	6.53885798	293.219909	293.218283	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
665	355	0.782335945	6.54870565	293.219354	293.218214	293.215179	293.223149	0.000551397613	0.00684486196	0	0	0	0	3
666	356	0.783520955	6.55855333	293.220124	293.218213	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
667	356	0.784585688	6.56840101	293.219069	293.218233	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
668	357	0.785659492	6.57824869	293.219727	293.2182	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
669	357	0.786437034	6.58809636	293.222294	293.218211	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
670	358	0.787744741	6.59794404	293.219022	293.218205	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
671	358	0.789205704	6.60779172	293.220719	293.218248	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
672	359	0.790318798	6.6176394	293.221565	293.218297	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
673	359	0.791517699	6.62748707	293.217765	293.218307	293.215179	293.222484	0.000551397613	0.00684486196	0	0	0	0	3
674	360	0.792434772	6.63733475	293.215088	293.218203	293.215088	293.222484	0.000527647488	0.00684486196	0	0	0	0	3
675	360	0.793626698	6.64718243	293.215708	293.218125	293.215088	293.222484	0.000466928305	0.00684486196	0	0	0	0	3
676	361	0.794843237	6.65703011	293.215298	293.21806	293.215088	293.222484	0.000456345875	0.00684486196	0	0	0	0	3
677	361	0.79640848	6.66687778	293.21564	293.218027	293.215088	293.222484	0.000489591924	0.00684486196	0	0	0	0	3
678	362	0.797855983	6.67672546	293.214981	293.217977	293.214981	293.222484	0.000540023881	0.00684486196	0	0	0	0	3
679	362	0.79859434	6.68657314	293.214299	293.217964	293.214299	293.222484	0.000553262879	0.00684486196	0	0	0	0	3
680	362	0.799984962	6.69642082	293.215009	293.217948	293.214299	293.222484	0.000568328296	0.00684486196	0	0	0	0	3
681	363	0.801290655	6.7062685	293.215463	293.217939	293.214299	293.222484	0.000577597739	0.00684486196	0	0	0	0	3
682	363	0.80282166	6.71611617	293.215512	293.217934	293.214299	293.222484	0.000582741995	0.00684486196	0	0	0	0	3
683	364	0.804425434	6.72596385	293.216534	293.217943	293.214299	293.222484	0.000582741995	0.00684486196	0	0	0	0	3
684	364	0.806027388	6.73581153	293.216865	293.217933	293.214299	293.222484	0.000584264977	0.00684486196	0	0	0	0	3
685	365	0.807671441	6.74565921	293.217086	293.217924	293.214299	293.222484	0.000593165845	0.00684486196	0	0	0	0	3
686	365	0.809340781	6.75550688	293.217915	293.217924	293.214299	293.222484	0.000593165845	0.00684486196	0	0	0	0	3
687	366	0.810499195	6.76535456	293.21993	293.217947	293.214299	293.222484	0.000593165845	0.00684486196	0	0	0	0	3
688	366	0.811312995	6.77520224	293.21979	293.217917	293.214299	293.222484	0.000600119246	0.00684486196	0	0	0	0	3
689	367	0.812002606	6.78504992	293.22213	293.217872	293.214299	293.222294	0.000638427257	0.00684486196	0	0	0	0	3
690	368	0.812531656	6.79489759	293.218638	293.217887	293.214299	293.222294	0.000618283823	0.00684486196	0	0	0	0	3
691	368	0.813328273	6.80474527	293.217975	293.217896	293.214299	293.222294	0.000618283823	0.00684486196	0	0	0	0	3
692	369	0.814338918	6.81459295	293.220233	293.217885	293.214299	293.222294	0.000618283823	0.00684486196	0	0	0	0	3
693	369	0.815272394	6.82444063	293.21691	293.21786	293.214299	293.222294	0.000630054325	0.00684486196	0	0	0	0	3
694	370	0.816534551	6.83428831	293.216997	293.217827	293.214299	293.222294	0.000663141401	0.00684486196	0	0	0	0	3
695	370	0.817716198	6.84413598	293.21911	293.21782	293.214299	293.222294	0.000669760933	0.00684486196	0	0	0	0	3
696	371	0.818664572	6.85398366	293.217808	293.217829	293.214299	293.222294	0.000669760933	0.00684486196	0	0	0	0	3
697	371	0.820282098	6.86383134	293.218653	293.217775	293.214299	293.222294	0.000715029339	0.00684486196	0	0	0	0	3
698	372	0.821471369	6.87367902	293.219095	293.217736	293.214299	293.222294	0.000754039603	0.00684486196	0	0	0	0	3
699	372	0.823088495	6.88352669	293.217815	293.217706	293.214299	293.222294	0.00078429445	0.00684486196	0	0	0	0	3
700	373	0.823868174	6.89337437	293.21563	293.217668	293.214299	293.222294	0.000735006966	0.00684486196	0	0	0	0	3
