Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
475	243	0.718727099	4.67764689	102796.042	100077.35	86459.8993	107125.523	832.808075	8945.27313	0	0	0	0	3
476	243	0.720511307	4.68749457	105461.384	100180.748	86459.8993	107125.523	832.808075	8945.27313	0	0	0	0	3
477	244	0.722462549	4.69734225	104084.268	100268.69	86459.8993	107125.523	832.808075	8945.27313	0	0	0	0	3
478	244	0.724473438	4.70718993	103554.19	100419.643	86459.8993	107125.523	832.808075	8945.27313	0	0	0	0	3
479	245	0.72605085	4.71703761	106046.92	100542.554	86459.8993	107125.523	832.808075	8945.27313	0	0	0	0	3
480	245	0.728486314	4.72688528	107116.538	100735.049	86459.8993	107125.523	832.808075	8945.27313	0	0	0	0	3
481	246	0.729583864	4.73673296	106591.041	100821.357	86459.8993	107125.523	827.15274	8945.27313	0	0	0	0	3
482	246	0.731505739	4.74658064	106967.046	100912.504	86459.8993	107125.523	902.284441	8945.27313	0	0	0	0	3
483	246	0.733585871	4.75642832	105002.092	100975.444	86459.8993	107125.523	965.224527	8945.27313	0	0	0	0	3
484	247	0.735787486	4.76627599	102538.094	100929.176	86459.8993	107125.523	965.224527	8945.27313	0	0	0	0	3
485	247	0.737829287	4.77612367	102118.955	100861.9	86459.8993	107125.523	965.224527	8945.27313	0	0	0	0	3
486	248	0.739990463	4.78597135	101343.04	100748.954	86459.8993	107116.538	965.224527	8945.27313	0	0	0	0	3
487	248	0.74198243	4.79581903	97433.2106	100565.176	86459.8993	107116.538	965.224527	8945.27313	0	0	0	0	3
488	249	0.743523956	4.8056667	91089.5713	100313.726	86459.8993	107116.538	965.224527	8945.27313	0	0	0	0	3
489	250	0.744583707	4.81551438	86871.1465	100101.923	86459.8993	107116.538	965.224527	8945.27313	0	0	0	0	3
490	250	0.745317236	4.82536206	95900.119	99999.8995	86459.8993	107116.538	975.544896	8945.27313	0	0	0	0	3
491	251	0.746507534	4.83520974	102542.906	100021.794	86459.8993	107116.538	975.544896	8945.27313	0	0	0	0	3
492	251	0.747775012	4.84505742	77675.6814	99780.6768	77675.6814	107116.538	1194.76763	8945.27313	0	0	0	0	3
493	252	0.748595662	4.85490509	109593.07	100019.407	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
494	252	0.750029533	4.86475277	99883.4209	100064.924	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
495	253	0.751494853	4.87460045	97595.4003	100094.5	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
496	253	0.7524282	4.88444813	101557.286	100054.547	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
497	254	0.754736934	4.8942958	95364.8124	100019.68	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
498	254	0.756031656	4.90414348	91017.2958	99890.069	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
499	255	0.757933268	4.91399116	98382.7824	99880.7119	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
500	255	0.759317262	4.92383884	99866.4657	99960.3475	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
501	256	0.761313711	4.93368651	103724.984	100137.283	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
502	257	0.762732399	4.94353419	103081.043	100368.568	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
503	257	0.764475094	4.95338187	105283.075	100461.918	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
504	258	0.766472543	4.96322955	106928.816	100594.602	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
505	258	0.76843684	4.97307722	109550.58	100741.817	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
506	259	0.770432351	4.9829249	107167.952	100836.248	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
507	259	0.77245416	4.99277258	105017.053	100794.174	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
508	259	0.774487366	5.00262026	103096.887	100762.85	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
509	260	0.776521089	5.01246794	102641.332	100676.775	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
510	260	0.778608838	5.02231561	101931.352	100586.939	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
511	261	0.780204085	5.03216329	100586.995	100466.003	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
512	261	0.78181453	5.04201097	94928.5816	100321.471	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
513	262	0.783407624	5.05185865	91390.5313	100113.734	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
514	262	0.784120483	5.06170632	92948.0904	100025.079	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
515	263	0.784816112	5.071554	92891.477	100046.778	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
516	263	0.785980921	5.08140168	102084.179	100235.4	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
517	264	0.787291802	5.09124936	87876.7113	100137.007	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
518	265	0.788491535	5.10109703	97321.3522	100191.787	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
519	265	0.790238216	5.11094471	99176.1076	100350.574	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
520	265	0.791832653	5.12079239	92172.7883	100414.881	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
521	266	0.793607688	5.13064007	102874.747	100519.362	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
522	267	0.795517109	5.14048775	96516.2494	100428.073	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
523	267	0.796880718	5.15033542	96587.2939	100433.261	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
524	268	0.798776321	5.1601831	100051.796	100379.544	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
525	268	0.800855109	5.17003078	101711.336	100579.266	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
526	269	0.802056601	5.17987846	99350.6016	100522.049	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
527	269	0.803756714	5.18972613	104050.424	100488.244	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
528	269	0.805604064	5.19957381	108254.855	100576.418	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
529	270	0.807139072	5.20942149	109496.276	100669.614	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
530	270	0.808800588	5.21926917	105932.428	100672.78	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
531	271	0.810528887	5.22911684	106256.015	100599.11	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
532	271	0.812371011	5.23896452	106457.352	100650.026	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
533	271	0.814398297	5.2488122	102968.159	100560.259	77675.6814	109593.07	1194.76763	8945.27313	0	0	0	0	3
534	272	0.8163707	5.25865988	102384.303	100492.109	77675.6814	109593.07	1148.49945	8945.27313	0	0	0	0	3
535	272	0.818531732	5.26850756	101670.466	100468.445	77675.6814	109593.07	1081.22291	8945.27313	0	0	0	0	3
536	273	0.820516922	5.27835523	97451.5646	100355.259	77675.6814	109593.07	1055.571	8945.27313	0	0	0	0	3
537	274	0.822100754	5.28820291	90878.3512	100146.459	77675.6814	109593.07	1055.571	8945.27313	0	0	0	0	3
538	274	0.822988258	5.29805059	89214.7481	100093.411	77675.6814	109593.07	1055.571	8945.27313	0	0	0	0	3
539	275	0.823633121	5.30789827	94673.4839	100223.041	77675.6814	109593.07	1055.571	8945.27313	0	0	0	0	3
540	275	0.824763669	5.31774594	97433.3384	100360.18	77675.6814	109593.07	1055.571	8945.27313	0	0	0	0	3
541	276	0.826063854	5.32759362	88857.3274	100215.477	77675.6814	109593.07	1055.571	8945.27313	0	0	0	0	3
542	277	0.826936533	5.3374413	101160.353	100191.285	77675.6814	109593.07	1055.571	8945.27313	0	0	0	0	3
543	277	0.828431491	5.34728898	100398.462	100548.947	87876.7113	109593.07	955.535849	8945.27313	0	0	0	0	3
544	278	0.829982653	5.35713665	96672.8402	100383.877	87876.7113	109550.58	955.535849	8945.27313	0	0	0	0	3
545	278	0.831305717	5.36698433	97443.0614	100344.834	87876.7113	109550.58	955.535849	8945.27313	0	0	0	0	3
546	279	0.833219486	5.37683201	93093.5871	100224.326	87876.7113	109550.58	955.535849	8945.27313	0	0	0	0	3
547	279	0.834490823	5.38667969	94381.4306	100118.646	87876.7113	109550.58	955.535849	8945.27313	0	0	0	0	3
548	280	0.836334066	5.39652736	93892.7696	100112.513	87876.7113	109550.58	955.535849	8945.27313	0	0	0	0	3
549	280	0.837538381	5.40637504	105029.92	100329.647	87876.7113	109550.58	955.535849	8945.27313	0	0	0	0	3
550	280	0.838684415	5.41622272	104179.707	100430.134	87876.7113	109550.58	875.900276	8945.27313	0	0	0	0	3
551	281	0.840393113	5.4260704	105317.615	100542.761	87876.7113	109550.58	811.168645	8945.27313	0	0	0	0	3
552	281	0.842219379	5.43591808	105735.813	100581.458	87876.7113	109550.58	811.168645	8945.27313	0	0	0	0	3
553	282	0.843860219	5.44576575	105268.025	100632.535	87876.7113	109550.58	811.168645	8945.27313	0	0	0	0	3
554	282	0.845817611	5.45561343	105696.416	100654.756	87876.7113	109550.58	811.168645	8945.27313	0	0	0	0	3
555	283	0.847507411	5.46546111	107951.058	100652.253	87876.7113	109550.58	811.168645	8945.27313	0	0	0	0	3
556	283	0.849762448	5.47530879	106849.048	100609.155	87876.7113	109496.276	811.168645	8945.27313	0	0	0	0	3
557	283	0.851584899	5.48515646	105618.526	100560.373	87876.7113	109496.276	769.095095	8945.27313	0	0	0	0	3
558	284	0.853621273	5.49500414	102657.484	100501.974	87876.7113	109496.276	737.770367	8945.27313	0	0	0	0	3
559	284	0.855644177	5.50485182	102653.857	100490.602	87876.7113	109496.276	651.69544	8945.27313	0	0	0	0	3
560	285	0.85785618	5.5146995	101775.616	100471.772	87876.7113	109496.276	647.700883	8945.27313	0	0	0	0	3
561	285	0.859926666	5.52454717	96957.005	100344.807	87876.7113	109496.276	647.700883	8945.27313	0	0	0	0	3
562	286	0.861598197	5.53439485	92047.6063	100169.667	87876.7113	109496.276	647.700883	8945.27313	0	0	0	0	3
563	286	0.862380917	5.54424253	87031.5492	100146.792	87031.5492	109496.276	647.700883	8945.27313	0	0	0	0	3
564	287	0.863053273	5.55409021	100618.783	100325.921	87031.5492	109496.276	647.700883	8945.27313	0	0	0	0	3
565	288	0.864200278	5.56393789	106045.846	100473.526	87031.5492	109496.276	626.002211	8945.27313	0	0	0	0	3
566	288	0.865439918	5.57378556	80053.4983	100224.974	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
567	289	0.866474417	5.58363324	98402.1696	100174.643	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
568	289	0.86798622	5.59348092	94398.6088	100266.209	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
569	290	0.869572468	5.6033286	96134.3062	100228.948	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
570	291	0.87007781	5.61317627	92552.4342	100203.393	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
571	291	0.870919815	5.62302395	99508.6964	100357.898	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
572	292	0.87237456	5.63287163	96902.5253	100237.363	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
573	292	0.874152317	5.64271931	94711.1609	100202.784	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
574	293	0.875043492	5.65256698	90853.7687	100159.266	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
575	293	0.875839957	5.66241466	100224.253	100162.581	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
576	294	0.877752854	5.67226234	102329.768	100174.624	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
577	294	0.879486637	5.68211002	105064.559	100296.904	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
578	295	0.88084569	5.6919577	104588.988	100289.793	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
579	295	0.882820423	5.70180537	106778.098	100265.166	80053.4983	109496.276	579.36902	8945.27313	0	0	0	0	3
580	295	0.884264133	5.71165305	108179.504	100229.59	80053.4983	108179.504	579.36902	8945.27313	0	0	0	0	3
581	296	0.886300307	5.72150073	107340.023	100294.141	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
582	296	0.888030296	5.73134841	106968.955	100310.185	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
583	297	0.889886051	5.74119608	106225.449	100305.714	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
584	297	0.891780644	5.75104376	103934.65	100324.812	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
585	298	0.893787586	5.76089144	102346.046	100324.739	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
586	298	0.895965965	5.77073912	102122.668	100337.762	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
587	299	0.897840527	5.78058679	100331.201	100411.703	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
588	299	0.899259151	5.79043447	95886.6936	100524.198	80053.4983	108179.504	561.345053	8945.27313	0	0	0	0	3
589	300	0.900885083	5.80028215	93220.981	100500.611	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
590	300	0.901661073	5.81012983	89962.237	100443.965	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
591	301	0.902306055	5.8199775	105546.713	100530.302	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
592	301	0.903499719	5.82982518	92626.3009	100604.458	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
593	302	0.904744062	5.83967286	90741.3278	100440.486	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
594	303	0.906218662	5.84952054	97830.5815	100391.818	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
595	303	0.907706385	5.85936822	99372.2642	100446.524	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
596	304	0.90950854	5.86921589	100894.035	100507.65	80053.4983	108179.504	542.243259	8945.27313	0	0	0	0	3
597	304	0.911002423	5.87906357	100070.396	100681.668	80053.4983	108179.504	569.155177	8945.27313	0	0	0	0	3
598	305	0.912982045	5.88891125	93357.2448	100598.985	80053.4983	108179.504	569.155177	8945.27313	0	0	0	0	3
599	305	0.914799215	5.89875893	95051.873	100628.057	80053.4983	108179.504	534.876422	8945.27313	0	0	0	0	3
600	306	0.916659089	5.9086066	98062.0682	100500.737	80053.4983	108179.504	534.876422	8945.27313	0	0	0	0	3
601	307	0.918565062	5.91845428	102923.467	100505.763	80053.4983	108179.504	534.876422	8945.27313	0	0	0	0	3
602	307	0.920599424	5.92830196	104335.555	100500.391	80053.4983	108179.504	534.876422	8945.27313	0	0	0	0	3
603	308	0.922127053	5.93814964	106044.385	100486.724	80053.4983	108179.504	534.876422	8945.27313	0	0	0	0	3
604	308	0.924156594	5.94799731	106880.295	100550.621	80053.4983	108179.504	534.876422	8945.27313	0	0	0	0	3
605	308	0.925725862	5.95784499	106557.117	100542.53	80053.4983	108179.504	534.876422	8945.27313	0	0	0	0	3
606	309	0.927400011	5.96769267	108352.086	100549.482	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
607	309	0.92924303	5.97754035	106594.967	100510.934	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
608	310	0.931160961	5.98738803	104044.271	100479.12	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
609	310	0.93319824	5.9972357	102620.192	100478.19	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
610	311	0.935416354	6.00708338	102063.054	100467.086	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
611	311	0.936914146	6.01693106	99712.321	100416.175	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
612	312	0.938254499	6.02677874	96468.4915	100440.06	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
613	312	0.939875868	6.03662641	92110.404	100446.739	80053.4983	108352.086	534.876422	8945.27313	0	0	0	0	3
614	313	0.9409435	6.04647409	95732.8239	100516.335	80053.4983	108352.086	522.401707	8945.27313	0	0	0	0	3
615	313	0.941649642	6.05632177	92821.1355	100446.321	80053.4983	108352.086	522.401707	8945.27313	0	0	0	0	3
616	314	0.942760374	6.06616945	101724.325	100382.636	80053.4983	108352.086	522.401707	8945.27313	0	0	0	0	3
617	315	0.944044219	6.07601712	90575.8454	100543.065	89962.237	108352.086	522.401707	8945.27313	0	0	0	0	3
618	315	0.945305637	6.0858648	98380.0567	100536.548	89962.237	108352.086	522.401707	8945.27313	0	0	0	0	3
619	316	0.947113798	6.09571248	96625.2568	100564.441	89962.237	108352.086	522.401707	8945.27313	0	0	0	0	3
620	316	0.948609342	6.10556016	94870.8594	100545.618	89962.237	108352.086	522.401707	8945.27313	0	0	0	0	3
621	317	0.949759912	6.11540784	100554.441	100596.438	89962.237	108352.086	522.401707	8945.27313	0	0	0	0	3
622	317	0.952036199	6.12525551	100417.564	100602.71	89962.237	108352.086	522.401707	8945.27313	0	0	0	0	3
623	317	0.953555016	6.13510319	100731.907	100671.434	89962.237	108352.086	522.401707	8945.27313	0	0	0	0	3
624	318	0.955864544	6.14495087	98799.1207	100748.188	89962.237	108352.086	588.921889	8945.27313	0	0	0	0	3
625	318	0.957916135	6.15479855	102877.12	100907.292	89962.237	108352.086	744.710518	8945.27313	0	0	0	0	3
626	319	0.959748358	6.16464622	100876.459	100913.102	89962.237	108352.086	738.477787	8945.27313	0	0	0	0	3
627	319	0.961464673	6.1744939	103589.76	100935.609	89962.237	108352.086	706.018917	8945.27313	0	0	0	0	3
628	320	0.962821667	6.18434158	106540.767	100940.978	89962.237	108352.086	711.38837	8945.27313	0	0	0	0	3
629	320	0.964999974	6.19418926	109475.639	101102.981	89962.237	109475.639	873.391668	8945.27313	0	0	0	0	3
630	320	0.967332642	6.20403693	105108.421	101080.931	89962.237	109475.639	873.391668	8945.27313	0	0	0	0	3
631	321	0.9693328	6.21388461	105612.871	101067.017	89962.237	109475.639	808.840276	8945.27313	0	0	0	0	3
632	321	0.971379054	6.22373229	102887.901	100960.681	89962.237	109475.639	797.266837	8945.27313	0	0	0	0	3
633	322	0.9733514	6.23357997	102233.448	100868.278	89962.237	109475.639	797.266837	8945.27313	0	0	0	0	3
634	322	0.975375038	6.24342764	100377.843	100740.378	89962.237	109475.639	778.242157	8945.27313	0	0	0	0	3
635	323	0.976677165	6.25327532	100627.056	100667.355	89962.237	109475.639	778.242157	8945.27313	0	0	0	0	3
636	323	0.978072989	6.263123	93575.0765	100509.93	89962.237	109475.639	765.219341	8945.27313	0	0	0	0	3
637	324	0.979442474	6.27297068	89747.2626	100291.276	89747.2626	109475.639	811.705084	8945.27313	0	0	0	0	3
638	324	0.980203648	6.28281836	93597.1135	100228.502	89747.2626	109475.639	874.479135	8945.27313	0	0	0	0	3
639	325	0.980874357	6.29266603	101692.815	100316.004	89747.2626	109475.639	874.479135	8945.27313	0	0	0	0	3
640	325	0.982069375	6.30251371	88226.5376	100280.146	88226.5376	109475.639	874.479135	8945.27313	0	0	0	0	3
641	326	0.983373303	6.31236139	87347.9072	100171.765	87347.9072	109475.639	931.216602	8945.27313	0	0	0	0	3
642	326	0.98473429	6.32220907	94944.2221	100043.394	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
643	327	0.986592386	6.33205674	96466.8526	100069.966	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
644	328	0.98800552	6.34190442	100684.579	100219.814	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
645	328	0.989517772	6.3517521	101933.076	100293.213	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
646	328	0.99162104	6.36159978	96961.2125	100226.026	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
647	329	0.993187325	6.37144745	96760.0899	100146.765	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
648	329	0.99524325	6.38129513	99117.8481	100123.008	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
649	330	0.997050202	6.39114281	105302.052	100393.645	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
650	330	0.998570415	6.40099049	101289.471	100525.775	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
651	331	1	6.41083817	104961.737	100656.849	87347.9072	109475.639	1059.58721	8945.27313	0	0	0	0	3
