Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
587	299	0.897840527	5.78058679	-0.0102568396	-0.00519122757	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
588	299	0.899259151	5.79043447	-0.00897754411	-0.00521283788	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
589	300	0.900885083	5.80028215	-0.00693591552	-0.00523497259	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
590	300	0.901661073	5.81012983	-0.00635106133	-0.00523604681	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
591	301	0.902306055	5.8199775	-0.00709337347	-0.00523703365	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
592	301	0.903499719	5.82982518	-0.00714161701	-0.00525763309	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
593	302	0.904744062	5.83967286	-0.00562853767	-0.00526829128	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
594	303	0.906218662	5.84952054	-0.00454292198	-0.00529071753	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
595	303	0.907706385	5.85936822	-0.00378113373	-0.00531621262	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
596	304	0.90950854	5.86921589	-0.00422930985	-0.00533789436	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
597	304	0.911002423	5.87906357	-0.00458639577	-0.00540682673	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
598	305	0.912982045	5.88891125	-0.00237633738	-0.00539911267	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
599	305	0.914799215	5.89875893	-0.000913135309	-0.00543625372	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
600	306	0.916659089	5.9086066	-2.10496642e-05	-0.00539330183	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
601	307	0.918565062	5.91845428	-0.00114251259	-0.00536452659	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
602	307	0.920599424	5.92830196	-0.00227045381	-0.00536416488	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
603	308	0.922127053	5.93814964	-0.00347192725	-0.00538090518	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
604	308	0.924156594	5.94799731	-0.00489183209	-0.00539076921	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
605	308	0.925725862	5.95784499	-0.00630727864	-0.0054028361	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
606	309	0.927400011	5.96769267	-0.00811265943	-0.00542085702	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
607	309	0.92924303	5.97754035	-0.00952164407	-0.00541728963	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
608	310	0.931160961	5.98738803	-0.0104086552	-0.00543352808	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
609	310	0.93319824	5.9972357	-0.0106367365	-0.00544241216	-0.0109544111	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
610	311	0.935416354	6.00708338	-0.0111332899	-0.00546784309	-0.0111332899	0.00232780602	0.000680265139	0.00174246981	0	100	0	0	3
611	311	0.936914146	6.01693106	-0.0106218963	-0.00541197774	-0.0111332899	0.00232780602	0.000637688736	0.00174246981	0	100	0	0	3
612	312	0.938254499	6.02677874	-0.00953651251	-0.00537538337	-0.0111332899	0.00232780602	0.000562106112	0.00174246981	0	100	0	0	3
613	312	0.939875868	6.03662641	-0.00743594393	-0.00538169916	-0.0111332899	0.00232780602	0.000493082086	0.00174246981	0	100	0	0	3
614	313	0.9409435	6.04647409	-0.00703244553	-0.00539527398	-0.0111332899	0.00232780602	0.000480452755	0.00174246981	0	100	0	0	3
615	313	0.941649642	6.05632177	-0.00671201372	-0.00539851025	-0.0111332899	0.00232780602	0.000480452755	0.00174246981	0	100	0	0	3
616	314	0.942760374	6.06616945	-0.00729319786	-0.00539784301	-0.0111332899	0.00232780602	0.000467372983	0.00174246981	0	100	0	0	3
617	315	0.944044219	6.07601712	-0.00623570847	-0.00541421775	-0.0111332899	0.00232780602	0.000436297902	0.00174246981	0	100	0	0	3
618	315	0.945305637	6.0858648	-0.0053979229	-0.00542693945	-0.0111332899	0.00232780602	0.000365905518	0.00174246981	0	100	0	0	3
619	316	0.947113798	6.09571248	-0.00326276566	-0.00545193841	-0.0111332899	0.00232780602	0.000349419236	0.00174246981	0	100	0	0	3
620	316	0.948609342	6.10556016	-0.00243996742	-0.00547304328	-0.0111332899	0.00232780602	0.000349419236	0.00174246981	0	100	0	0	3
621	317	0.949759912	6.11540784	-0.00281549238	-0.00546235055	-0.0111332899	0.00232780602	0.000349419236	0.00174246981	0	100	0	0	3
622	317	0.952036199	6.12525551	-0.00349058478	-0.00544934219	-0.0111332899	0.00232780602	0.000329910805	0.00174246981	0	100	0	0	3
623	317	0.953555016	6.13510319	-0.00330111463	-0.00549086207	-0.0111332899	0.00232780602	0.00031335427	0.00174246981	0	100	0	0	3
624	318	0.955864544	6.14495087	-0.00263750412	-0.00554864485	-0.0111332899	0.00232780602	0.000357417281	0.00174246981	0	100	0	0	3
625	318	0.957916135	6.15479855	-0.00396229353	-0.00559274834	-0.0111332899	0.00232780602	0.000401520768	0.00174246981	0	100	0	0	3
626	319	0.959748358	6.16464622	-0.00391179182	-0.00563122556	-0.0111332899	0.00132189243	0.000439997994	0.00174246981	0	100	0	0	3
627	319	0.961464673	6.1744939	-0.00441802136	-0.00576523717	-0.0111332899	-2.10496642e-05	0.000574009599	0.00174246981	0	100	0	0	3
628	320	0.962821667	6.18434158	-0.00536322132	-0.00587194437	-0.0111332899	-2.10496642e-05	0.000680716802	0.00174246981	0	100	0	0	3
629	320	0.964999974	6.19418926	-0.00792781608	-0.00599780831	-0.0111332899	-2.10496642e-05	0.000806580737	0.00174246981	0	100	0	0	3
630	320	0.967332642	6.20403693	-0.00954855199	-0.0061623031	-0.0111332899	-2.10496642e-05	0.000971075534	0.00174246981	0	100	0	0	3
631	321	0.9693328	6.21388461	-0.0108335555	-0.00630052678	-0.0111332899	-2.10496642e-05	0.00110929921	0.00174246981	0	100	0	0	3
632	321	0.971379054	6.22373229	-0.0113038958	-0.00641378419	-0.0113038958	-2.10496642e-05	0.00122255662	0.00174246981	0	100	0	0	3
633	322	0.9733514	6.23357997	-0.0116126487	-0.00650299985	-0.0116126487	-2.10496642e-05	0.00131177228	0.00174246981	0	100	0	0	3
634	322	0.975375038	6.24342764	-0.0116060862	-0.00656710931	-0.0116126487	-2.10496642e-05	0.00137588174	0.00174246981	0	100	0	0	3
635	323	0.976677165	6.25327532	-0.011644174	-0.00657145997	-0.011644174	-2.10496642e-05	0.0013802324	0.00174246981	0	100	0	0	3
636	323	0.978072989	6.263123	-0.0100111617	-0.00654649682	-0.011644174	-2.10496642e-05	0.0013802324	0.00174246981	0	100	0	0	3
637	324	0.979442474	6.27297068	-0.00766607078	-0.00645848522	-0.011644174	-2.10496642e-05	0.0013802324	0.00174246981	0	100	0	0	3
638	324	0.980203648	6.28281836	-0.00748674623	-0.00638153854	-0.011644174	-2.10496642e-05	0.00135862209	0.00174246981	0	100	0	0	3
639	325	0.980874357	6.29266603	-0.0079466218	-0.00634927693	-0.011644174	-2.10496642e-05	0.00133648738	0.00174246981	0	100	0	0	3
640	325	0.982069375	6.30251371	-0.00729718544	-0.00635148097	-0.011644174	-2.10496642e-05	0.00133541316	0.00174246981	0	100	0	0	3
641	326	0.983373303	6.31236139	-0.00499770454	-0.00632988198	-0.011644174	-2.10496642e-05	0.00133442633	0.00174246981	0	100	0	0	3
642	326	0.98473429	6.32220907	-0.00310029883	-0.00627058362	-0.011644174	-2.10496642e-05	0.00131382689	0.00174246981	0	100	0	0	3
643	327	0.986592386	6.33205674	-0.00125215545	-0.0061458501	-0.011644174	-2.10496642e-05	0.00130316869	0.00174246981	0	100	0	0	3
644	328	0.98800552	6.34190442	-0.0018300989	-0.00608033334	-0.011644174	-2.10496642e-05	0.00128074245	0.00174246981	0	100	0	0	3
645	328	0.989517772	6.3517521	-0.00223862145	-0.00603780505	-0.011644174	-2.10496642e-05	0.00125524735	0.00174246981	0	100	0	0	3
646	328	0.99162104	6.36159978	-0.00118748231	-0.00595624329	-0.011644174	-2.10496642e-05	0.00123356561	0.00174246981	0	100	0	0	3
647	329	0.993187325	6.37144745	-0.000280469641	-0.00588719735	-0.011644174	-2.10496642e-05	0.0012072951	0.00174246981	0	100	0	0	3
648	329	0.99524325	6.38129513	-9.2304776e-05	-0.00576883885	-0.011644174	-2.10496642e-05	0.0012072951	0.00174246981	0	100	0	0	3
649	330	0.997050202	6.39114281	-0.00169736775	-0.0057612131	-0.011644174	-2.10496642e-05	0.0012072951	0.00174246981	0	100	0	0	3
650	330	0.998570415	6.40099049	-0.00204801386	-0.00579899374	-0.011644174	-2.10496642e-05	0.0012072951	0.00174246981	0	100	0	0	3
651	331	1	6.41083817	-0.00297999472	-0.0058795814	-0.011644174	-9.2304776e-05	0.0012072951	0.00174246981	0	100	0	0	3
