Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
454	241	0.546332243	4.47084566	35.1007991	27.98364	12.6814167	44.9351719	2.07047789	72.3795341	0	100	0	0	3
455	241	0.547729155	4.48069334	32.6136705	27.9988841	12.6814167	44.9351719	2.08572198	72.3795341	0	100	0	0	3
456	242	0.549174004	4.49054102	29.8720148	27.9129977	12.6814167	44.9351719	2.08572198	72.3795341	0	100	0	0	3
457	242	0.550683033	4.5003887	14.0060874	27.4928577	12.6814167	44.9351719	2.08572198	72.3795341	0	100	0	0	3
458	243	0.551755068	4.51023637	39.5002273	27.5952901	12.6814167	44.9351719	2.05352991	72.3795341	0	100	0	0	3
459	243	0.55288635	4.52008405	20.9287624	27.4254203	12.6814167	44.9351719	2.05352991	72.3795341	0	100	0	0	3
460	244	0.554411271	4.52993173	20.4558149	27.2899695	12.6814167	44.9351719	2.05352991	72.3795341	0	100	0	0	3
461	244	0.555942334	4.53977941	13.1861811	26.9364202	12.6814167	44.9351719	2.05352991	72.3795341	0	100	0	0	3
462	245	0.55758743	4.54962709	14.7609271	26.6788834	12.6814167	44.9351719	2.05352991	72.3795341	0	100	0	0	3
463	245	0.559018158	4.55947476	19.7103462	26.6571984	12.6814167	44.9351719	2.05352991	72.3795341	0	100	0	0	3
464	246	0.560345705	4.56932244	22.6926704	26.7674732	12.6814167	44.9351719	2.05352991	72.3795341	0	100	0	0	3
465	246	0.561764685	4.57917012	25.9516692	27.0429505	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
466	246	0.563126891	4.5890178	28.423883	27.3483317	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
467	247	0.564603296	4.59886547	28.9296138	27.59239	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
468	247	0.566085979	4.60871315	26.8032274	27.6440042	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
469	248	0.567672347	4.61856083	26.8184787	27.6116378	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
470	248	0.56937731	4.62840851	29.3146397	27.5474134	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
471	249	0.570614183	4.63825618	29.1830039	27.5211094	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
472	249	0.571698713	4.64810386	27.9797571	27.5496208	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
473	250	0.572918837	4.65795154	31.224187	27.6282713	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
474	251	0.573840946	4.66779922	31.7587883	27.6677554	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
475	251	0.574336828	4.67764689	35.8713124	27.6807822	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
476	252	0.574924197	4.68749457	38.7536173	27.7350366	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
477	252	0.576021665	4.69734225	39.3669977	27.8766801	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
478	253	0.577056374	4.70718993	35.2695095	27.8941035	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
479	254	0.577967657	4.71703761	32.0759254	27.7455815	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
480	254	0.579340744	4.72688528	31.495273	27.5813127	13.1861811	44.9351719	2.05352991	72.3795341	0	100	0	0	3
481	255	0.580420565	4.73673296	27.6497317	27.4562328	13.1861811	44.9351719	2.00448198	72.3795341	0	100	0	0	3
482	255	0.582017098	4.74658064	25.8538177	27.3305496	13.1861811	44.9351719	1.89793394	72.3795341	0	100	0	0	3
483	256	0.583679779	4.75642832	22.0136506	27.1792927	13.1861811	44.9351719	1.73647331	72.3795341	0	100	0	0	3
484	257	0.584757171	4.76627599	20.2189738	27.0183325	13.1861811	44.9351719	1.6539514	72.3795341	0	100	0	0	3
485	257	0.585531352	4.77612367	15.3673006	26.8853969	13.1861811	44.9351719	1.6539514	72.3795341	0	100	0	0	3
486	258	0.586847811	4.78597135	3.22858542	26.5170501	3.22858542	44.9351719	1.62115342	72.3795341	0	100	0	0	3
487	258	0.588348295	4.79581903	7.66078135	26.2310626	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
488	259	0.590176489	4.8056667	17.0662637	26.2340909	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
489	259	0.591440902	4.81551438	26.1044343	26.5093493	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
490	260	0.592846943	4.82536206	29.4103262	26.7777024	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
491	260	0.594768583	4.83520974	28.980204	26.9342565	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
492	261	0.596541601	4.84505742	31.1625789	27.018599	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
493	261	0.598320444	4.85490509	28.3767127	26.8748152	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
494	261	0.599902065	4.86475277	28.2030276	26.8575703	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
495	262	0.601619079	4.87460045	27.6895448	26.7702215	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
496	263	0.603077536	4.88444813	30.7068596	26.7985293	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
497	263	0.604183413	4.8942958	33.1709086	26.820114	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
498	264	0.60520678	4.90414348	33.4356659	26.8913654	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
499	264	0.60571309	4.91399116	38.6846072	26.9277446	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
500	265	0.606304124	4.92383884	41.6141033	26.9721269	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
501	266	0.607388203	4.93368651	43.1470619	27.1197966	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
502	267	0.608545482	4.94353419	38.8544868	27.2456064	3.22858542	44.9351719	1.76782148	72.3795341	0	100	0	0	3
503	267	0.609901701	4.95338187	36.9950367	27.1833095	3.22858542	43.1470619	1.76782148	72.3795341	0	100	0	0	3
504	268	0.610266568	4.96322955	34.9458421	27.016519	3.22858542	43.1470619	1.76782148	72.3795341	0	100	0	0	3
505	268	0.61103222	4.97307722	34.9441368	26.9630822	3.22858542	43.1470619	1.76782148	72.3795341	0	100	0	0	3
506	269	0.612145846	4.9829249	24.0281666	26.7898077	3.22858542	43.1470619	1.6819351	72.3795341	0	100	0	0	3
507	270	0.61311422	4.99277258	16.2619203	26.5607147	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
508	270	0.613460283	5.00262026	21.9200416	26.8369188	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
509	271	0.614720113	5.01246794	24.662734	26.5778129	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
510	271	0.615705223	5.02231561	17.3270635	26.5344767	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
511	271	0.61645743	5.03216329	13.4361614	26.5250778	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
512	272	0.61758421	5.04201097	6.53395687	26.4909627	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
513	272	0.618286967	5.05185865	9.61380574	26.613476	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
514	273	0.619166214	5.06170632	3.32606799	26.4372627	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
515	273	0.620019231	5.071554	12.3319743	26.3189367	3.22858542	43.1470619	1.6630409	72.3795341	0	100	0	0	3
516	274	0.621631675	5.08140168	17.8873161	26.1005464	3.22858542	43.1470619	1.79355709	72.3795341	0	100	0	0	3
517	274	0.623022342	5.09124936	21.8491802	25.9489974	3.22858542	43.1470619	1.94510608	72.3795341	0	100	0	0	3
518	275	0.624185046	5.10109703	26.0091373	25.8763129	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
519	275	0.625412378	5.11094471	28.9578734	25.9168981	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
520	275	0.626830544	5.12079239	33.0081957	26.0627173	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
521	276	0.628331549	5.13064007	34.2821214	26.1779416	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
522	276	0.629988905	5.14048775	29.6546901	26.2123894	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
523	277	0.631644077	5.15033542	28.2089243	26.2355412	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
524	277	0.63340622	5.1601831	26.1168155	26.1314538	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
525	278	0.635117756	5.17003078	26.1149097	26.0463102	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
526	278	0.636538125	5.17987846	31.8279394	26.1000069	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
527	279	0.637120631	5.18972613	37.004363	26.0826347	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
528	279	0.637737347	5.19957381	39.6007824	25.9814885	3.22858542	43.1470619	2.01779059	72.3795341	0	100	0	0	3
529	280	0.638756186	5.20942149	40.2398467	26.0611738	3.22858542	43.1470619	1.86926863	72.3795341	0	100	0	0	3
530	281	0.639986603	5.21926917	35.7818529	26.1656475	3.22858542	43.1470619	1.70499981	72.3795341	0	100	0	0	3
531	281	0.641342225	5.22911684	30.5247793	26.142927	3.22858542	43.1470619	1.57991989	72.3795341	0	100	0	0	3
532	282	0.64227141	5.23896452	35.9157248	26.2634372	3.22858542	43.1470619	1.45423672	72.3795341	0	100	0	0	3
533	282	0.643418447	5.2488122	29.9770708	26.3434623	3.22858542	43.1470619	1.36929354	72.3795341	0	100	0	0	3
534	283	0.644932908	5.25865988	28.6293996	26.5175115	3.22858542	43.1470619	1.36929354	72.3795341	0	100	0	0	3
535	283	0.646448185	5.26850756	24.4859603	26.5776114	3.22858542	43.1470619	1.36929354	72.3795341	0	100	0	0	3
536	284	0.647831725	5.27835523	19.4398177	26.5584042	3.22858542	43.1470619	1.36929354	72.3795341	0	100	0	0	3
537	284	0.648986243	5.28820291	13.976468	26.8188983	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
538	285	0.650597471	5.29805059	12.080748	26.8992194	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
539	285	0.651856602	5.30789827	17.7242682	27.003371	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
540	286	0.653327176	5.31774594	21.0288048	26.8797666	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
541	286	0.654762424	5.32759362	24.2411681	26.7611353	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
542	286	0.656099765	5.3374413	31.0700447	26.7855638	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
543	287	0.657528189	5.34728898	27.3800708	26.6722385	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
544	287	0.659119054	5.35713665	26.7569753	26.6245863	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
545	288	0.660762385	5.36698433	25.7042104	26.5587146	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
546	288	0.662382413	5.37683201	26.9458829	26.5370826	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
547	289	0.664089905	5.38667969	27.8231403	26.4733987	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
548	289	0.665713437	5.39652736	28.5373151	26.4074831	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
549	290	0.666851964	5.40637504	32.5205726	26.4037117	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
550	291	0.667634772	5.41622272	29.3951619	26.3411131	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
551	291	0.668283236	5.4260704	31.4680412	26.2491106	3.32606799	43.1470619	1.36929354	72.3795341	0	100	0	0	3
552	292	0.668957188	5.43591808	35.5945935	26.0538775	3.32606799	40.2398467	1.36929354	72.3795341	0	100	0	0	3
553	292	0.669912764	5.44576575	42.0821954	26.0620642	3.32606799	42.0821954	1.30699661	72.3795341	0	100	0	0	3
554	293	0.67099995	5.45561343	39.6968868	26.0620002	3.32606799	42.0821954	1.14020611	72.3795341	0	100	0	0	3
555	293	0.672047058	5.46546111	37.6137694	26.2053225	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
556	294	0.673119723	5.47530879	33.2910696	26.2199752	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
557	295	0.674337418	5.48515646	39.7552162	26.5242391	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
558	295	0.675407472	5.49500414	37.1526004	26.8663417	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
559	296	0.676500236	5.50485182	18.7211954	26.7523029	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
560	296	0.678153235	5.5146995	15.1922567	26.4925611	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
561	297	0.679285544	5.52454717	9.84897969	26.3381633	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
562	297	0.680700473	5.53439485	6.49610382	26.0522157	3.32606799	42.0821954	1.1270581	72.3795341	0	100	0	0	3
563	297	0.682301751	5.54424253	5.11773415	25.8740706	3.32606799	42.0821954	1.1293004	72.3795341	0	100	0	0	3
564	298	0.683964329	5.55409021	14.7008875	25.7652161	3.32606799	42.0821954	1.23815488	72.3795341	0	100	0	0	3
565	298	0.684935161	5.56393789	22.9896341	26.0242278	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
566	299	0.68669263	5.57378556	25.9599683	26.1977122	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
567	299	0.688347308	5.58363324	30.5974029	26.5076863	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
568	300	0.689872353	5.59348092	30.3824538	26.692991	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
569	300	0.691420402	5.6033286	29.1703862	26.7618573	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
570	301	0.693081865	5.61317627	27.9083763	26.7501779	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
571	301	0.694810279	5.62302395	28.4849872	26.6637339	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
572	302	0.695882974	5.63287163	28.8010385	26.5283916	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
573	302	0.697135068	5.64271931	29.2972699	26.5028578	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
574	303	0.69838942	5.65256698	30.192651	26.5298929	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
575	304	0.699263408	5.66241466	29.0708872	26.5746671	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
576	304	0.699907997	5.67226234	32.0969363	26.6417526	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
577	305	0.700547642	5.68211002	37.6522458	26.6366986	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
578	305	0.701494525	5.6919577	36.8791754	26.6935416	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
579	306	0.702696981	5.70180537	39.9042216	26.8155429	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
580	307	0.703996366	5.71165305	36.5375402	26.7995316	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
581	307	0.704943226	5.72150073	26.4023365	26.6235974	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
582	308	0.7061606	5.73134841	25.8645611	26.5277518	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
583	309	0.707874861	5.74119608	26.9441295	26.405664	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
584	309	0.709021028	5.75104376	21.1150992	26.2507858	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
585	310	0.710338026	5.76089144	16.3809571	25.9969698	5.11773415	42.0821954	1.23815488	72.3795341	0	100	0	0	3
586	310	0.711765454	5.77073912	13.3203969	25.7549926	5.11773415	42.0821954	1.24837835	72.3795341	0	100	0	0	3
587	311	0.713030692	5.78058679	14.326192	25.6672174	5.11773415	42.0821954	1.33615356	72.3795341	0	100	0	0	3
588	311	0.71453202	5.79043447	16.5768035	25.664921	5.11773415	42.0821954	1.33844998	72.3795341	0	100	0	0	3
589	312	0.715829828	5.80028215	23.7453606	25.9622577	5.11773415	42.0821954	1.33844998	72.3795341	0	100	0	0	3
590	312	0.717392365	5.81012983	23.7995925	26.0689699	5.11773415	42.0821954	1.21484562	72.3795341	0	100	0	0	3
591	313	0.718537263	5.8199775	30.4576762	26.2596852	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
592	313	0.719980684	5.82982518	26.058729	26.2996588	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
593	314	0.721483594	5.83967286	27.6722949	26.2336382	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
594	314	0.723020389	5.84952054	28.7879865	26.2685724	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
595	314	0.724634817	5.85936822	27.2345075	26.2805153	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
596	315	0.726203212	5.86921589	30.6229016	26.3990596	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
597	315	0.727326411	5.87906357	29.4904377	26.4388841	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
598	316	0.728699613	5.88891125	30.6253081	26.4912787	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
599	317	0.729870408	5.89875893	29.7637127	26.4992209	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
600	317	0.730767037	5.9086066	32.7588146	26.4797741	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
601	318	0.731381632	5.91845428	34.023096	26.5166998	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
602	319	0.731964533	5.92830196	38.0132512	26.5715131	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
603	319	0.732982974	5.93814964	39.5733522	26.6833506	5.11773415	42.0821954	1.20142065	72.3795341	0	100	0	0	3
604	320	0.733867417	5.94799731	38.1621672	26.6120124	5.11773415	39.9042216	1.20142065	72.3795341	0	100	0	0	3
605	320	0.735015892	5.95784499	36.9708584	26.5756337	5.11773415	39.9042216	1.20142065	72.3795341	0	100	0	0	3
606	321	0.735998054	5.96769267	32.2908588	26.4826744	5.11773415	39.9042216	1.20142065	72.3795341	0	100	0	0	3
607	322	0.736869339	5.97754035	40.2953661	26.556897	5.11773415	40.2953661	1.20142065	72.3795341	0	100	0	0	3
608	322	0.738299448	5.98738803	21.8166732	26.199645	5.11773415	40.2953661	1.20142065	72.3795341	0	100	0	0	3
609	323	0.739264969	5.9972357	28.0547773	26.0441569	5.11773415	40.2953661	1.15062192	72.3795341	0	100	0	0	3
610	323	0.740252723	6.00708338	27.2506812	26.1883712	5.11773415	40.2953661	1.15062192	72.3795341	0	100	0	0	3
611	324	0.741209093	6.01693106	16.4046562	26.3282426	5.11773415	40.2953661	1.15062192	72.3795341	0	100	0	0	3
612	324	0.741992011	6.02677874	12.8180586	26.4571329	5.11773415	40.2953661	1.15062192	72.3795341	0	100	0	0	3
613	325	0.74305763	6.03662641	3.61642292	26.5197393	3.61642292	40.2953661	1.15062192	72.3795341	0	100	0	0	3
614	325	0.744485847	6.04647409	9.92191735	26.6896421	3.61642292	40.2953661	1.15062192	72.3795341	0	100	0	0	3
615	326	0.745489405	6.05632177	15.0011031	26.8229555	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
616	326	0.747103395	6.06616945	18.6643715	26.6710072	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
617	327	0.748713377	6.07601712	23.7830534	26.616188	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
618	327	0.749947935	6.0858648	26.1037893	26.4989779	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
619	327	0.751647141	6.09571248	28.8749425	26.4684603	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
620	328	0.753249229	6.10556016	29.3986934	26.4767376	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
621	328	0.754894106	6.11540784	26.8842326	26.4491001	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
622	329	0.75645616	6.12525551	27.0762224	26.4079091	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
623	329	0.758072139	6.13510319	31.0193752	26.4864587	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
624	330	0.759219729	6.14495087	25.6462458	26.4142409	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
625	330	0.760477752	6.15479855	25.3441333	26.3162244	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
626	331	0.761789671	6.16464622	28.3280673	26.3199322	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
627	331	0.762436607	6.1744939	37.4639951	26.3756779	3.61642292	40.2953661	1.15803446	72.3795341	0	100	0	0	3
628	332	0.762962795	6.18434158	43.305637	26.4028402	3.61642292	43.305637	1.15803446	72.3795341	0	100	0	0	3
629	333	0.764013447	6.19418926	40.0678748	26.473816	3.61642292	43.305637	1.15803446	72.3795341	0	100	0	0	3
630	333	0.765034635	6.20403693	43.30711	26.4905071	3.61642292	43.30711	1.15803446	72.3795341	0	100	0	0	3
631	334	0.765719642	6.21388461	39.488225	26.4232483	3.61642292	43.30711	1.15803446	72.3795341	0	100	0	0	3
632	334	0.766610968	6.22373229	31.3494513	26.4947712	3.61642292	43.30711	1.15803446	72.3795341	0	100	0	0	3
633	335	0.767583609	6.23357997	28.3056507	26.5359371	3.61642292	43.30711	1.15803446	72.3795341	0	100	0	0	3
634	335	0.768522438	6.24342764	36.8046398	26.6833595	3.61642292	43.30711	1.15803446	72.3795341	0	100	0	0	3
635	336	0.769832566	6.25327532	31.6711755	26.895767	3.61642292	43.30711	1.23084601	72.3795341	0	100	0	0	3
636	336	0.771330308	6.263123	28.4683139	27.1614279	3.61642292	43.30711	1.49650687	72.3795341	0	100	0	0	3
637	337	0.772343013	6.27297068	21.580552	27.3942746	3.61642292	43.30711	1.7293536	72.3795341	0	100	0	0	3
638	337	0.773842172	6.28281836	15.0728975	27.3624144	3.61642292	43.30711	1.7293536	72.3795341	0	100	0	0	3
639	338	0.775055529	6.29266603	4.47730461	27.1711651	3.61642292	43.30711	1.43201686	72.3795341	0	100	0	0	3
640	338	0.776513881	6.30251371	5.27572028	26.7182418	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
641	339	0.777647339	6.31236139	14.7179823	26.5681912	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
642	339	0.779280293	6.32220907	22.8724671	26.3955292	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
643	340	0.780223582	6.33205674	21.9030857	26.3332558	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
644	340	0.781711216	6.34190442	27.7504855	26.3348475	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
645	341	0.783075349	6.3517521	26.1137451	26.2670499	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
646	341	0.784570879	6.36159978	28.3535354	26.2930528	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
647	341	0.78616899	6.37144745	26.706495	26.1908247	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
648	342	0.787830062	6.38129513	27.6874307	26.1706581	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
649	342	0.789601135	6.39114281	28.5248285	26.1386765	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
650	343	0.790850378	6.40099049	26.0868084	26.0680144	3.61642292	43.30711	1.35011775	72.3795341	0	100	0	0	3
651	343	0.792222709	6.41083817	28.289285	26.0199986	3.61642292	43.30711	1.37427597	72.3795341	0	100	0	0	3
652	344	0.793159824	6.42068584	32.0104141	26.0312493	3.61642292	43.30711	1.37427597	72.3795341	0	100	0	0	3
653	345	0.793875931	6.43053352	33.8289562	26.008631	3.61642292	43.30711	1.38564356	72.3795341	0	100	0	0	3
654	345	0.794424746	6.4403812	39.6445014	25.9055855	3.61642292	43.30711	1.48868906	72.3795341	0	100	0	0	3
655	346	0.795397567	6.45022888	44.6938618	26.0264595	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
656	346	0.796459913	6.46007655	39.3316828	26.051936	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
657	347	0.797557943	6.46992423	35.0828954	26.1134798	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
658	348	0.79903821	6.47977191	32.5048561	26.0669046	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
659	348	0.800358459	6.48961959	30.1410998	26.2515233	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
660	349	0.801782347	6.49946726	26.9057598	26.2385745	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
661	349	0.803490401	6.50931494	23.8584018	26.1584771	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
662	350	0.804703329	6.51916262	20.86432	26.204258	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
663	350	0.806021432	6.5290103	13.4207805	26.1047782	3.61642292	44.6938618	1.48868906	72.3795341	0	100	0	0	3
664	351	0.807753713	6.53885798	16.0013246	26.2046605	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
665	351	0.809504703	6.54870565	15.2812792	26.2681583	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
666	351	0.810438036	6.55855333	25.1635811	26.4263789	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
667	352	0.812017757	6.56840101	25.9852702	26.6086339	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
668	352	0.812963914	6.57824869	32.3764287	26.7643739	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
669	353	0.814317577	6.58809636	30.9765319	26.865623	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
670	353	0.815746063	6.59794404	30.0933965	26.8842907	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
671	354	0.817246366	6.60779172	29.5101204	26.8829039	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
672	354	0.818853673	6.6176394	27.6078026	26.9010864	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
673	355	0.820446491	6.62748707	28.7739536	26.9434298	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
674	355	0.822081769	6.63733475	27.5867526	26.8569642	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
675	356	0.823556417	6.64718243	28.4301483	26.9146187	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
676	356	0.824887718	6.65703011	34.7040917	27.1062947	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
677	357	0.825389232	6.66687778	40.4461134	27.1862832	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
678	357	0.82606153	6.67672546	36.8184634	27.1835591	4.47730461	44.6938618	1.48868906	72.3795341	0	100	0	0	3
