Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
701	370	0.85600583	6.90322205	293.21534	293.212166	293.209223	293.2195	0.00102054309	0.00835771251	0	0	0	0	3
702	370	0.856630371	6.91306973	293.216376	293.212177	293.209223	293.2195	0.00103182276	0.00835771251	0	0	0	0	3
703	371	0.857145696	6.9229174	293.213428	293.212146	293.209223	293.2195	0.00103182276	0.00835771251	0	0	0	0	3
704	371	0.858080558	6.93276508	293.211109	293.212095	293.209223	293.2195	0.00103182276	0.00835771251	0	0	0	0	3
705	372	0.859052435	6.94261276	293.217674	293.21218	293.209223	293.2195	0.000998555591	0.00835771251	0	0	0	0	3
706	372	0.860005531	6.95246044	293.212475	293.212155	293.209223	293.2195	0.000923811155	0.00835771251	0	0	0	0	3
707	373	0.86127777	6.96230811	293.214361	293.212153	293.209223	293.2195	0.000901122954	0.00835771251	0	0	0	0	3
708	374	0.862258103	6.97215579	293.21543	293.212196	293.209223	293.2195	0.000916646715	0.00835771251	0	0	0	0	3
709	374	0.863238066	6.98200347	293.213353	293.212198	293.209223	293.2195	0.000892615137	0.00835771251	0	0	0	0	3
710	374	0.864450434	6.99185115	293.213717	293.212217	293.209223	293.2195	0.000911278925	0.00835771251	0	0	0	0	3
711	375	0.865402078	7.00169883	293.214339	293.212243	293.209223	293.2195	0.000935056313	0.00835771251	0	0	0	0	3
712	375	0.866762627	7.0115465	293.214236	293.212258	293.209223	293.2195	0.000945312361	0.00835771251	0	0	0	0	3
713	376	0.867707564	7.02139418	293.211871	293.21223	293.209223	293.2195	0.000922653225	0.00835771251	0	0	0	0	3
714	376	0.868864651	7.03124186	293.21171	293.212235	293.209223	293.2195	0.000893828634	0.00835771251	0	0	0	0	3
715	377	0.870426242	7.04108954	293.210697	293.212232	293.209223	293.2195	0.000841640095	0.00835771251	0	0	0	0	3
716	378	0.871802013	7.05093721	293.211718	293.212267	293.209223	293.2195	0.000833464782	0.00835771251	0	0	0	0	3
717	378	0.873717461	7.06078489	293.21062	293.212251	293.209223	293.2195	0.000830369655	0.00835771251	0	0	0	0	3
718	378	0.874601542	7.07063257	293.210004	293.212291	293.209223	293.2195	0.000809775426	0.00835771251	0	0	0	0	3
719	379	0.876318099	7.08048025	293.210893	293.212299	293.209333	293.2195	0.000814627947	0.00835771251	0	0	0	0	3
720	379	0.877870263	7.09032792	293.211047	293.212331	293.209687	293.2195	0.00080794636	0.00835771251	0	0	0	0	3
721	380	0.879499294	7.1001756	293.210873	293.212346	293.209687	293.2195	0.00078925434	0.00835771251	0	0	0	0	3
722	380	0.881165251	7.11002328	293.211928	293.212379	293.209687	293.2195	0.000786934727	0.00835771251	0	0	0	0	3
723	381	0.882792211	7.11987096	293.212258	293.2124	293.209687	293.2195	0.000790591791	0.00835771251	0	0	0	0	3
724	381	0.884485294	7.12971864	293.212583	293.212437	293.209687	293.2195	0.000795198208	0.00835771251	0	0	0	0	3
725	382	0.886043007	7.13956631	293.214086	293.212487	293.209687	293.2195	0.000782658739	0.00835771251	0	0	0	0	3
726	383	0.887246214	7.14941399	293.216087	293.212522	293.209687	293.2195	0.000795977229	0.00835771251	0	0	0	0	3
727	384	0.888069873	7.15926167	293.216464	293.212508	293.209687	293.2195	0.000795977229	0.00835771251	0	0	0	0	3
728	384	0.888883303	7.16910935	293.216338	293.212547	293.209687	293.2195	0.000817862203	0.00835771251	0	0	0	0	3
729	385	0.889668714	7.17895702	293.212442	293.21252	293.209687	293.2195	0.000817862203	0.00835771251	0	0	0	0	3
730	385	0.890781354	7.1888047	293.218418	293.212637	293.209687	293.2195	0.000838019122	0.00835771251	0	0	0	0	3
731	386	0.891659024	7.19865238	293.213231	293.212528	293.209687	293.218418	0.000838019122	0.00835771251	0	0	0	0	3
732	387	0.893192887	7.20850006	293.214225	293.212568	293.209687	293.218418	0.000806573137	0.00835771251	0	0	0	0	3
733	388	0.894555966	7.21834773	293.213277	293.212563	293.209687	293.218418	0.000806573137	0.00835771251	0	0	0	0	3
734	389	0.895538779	7.22819541	293.215096	293.212578	293.209687	293.218418	0.000806573137	0.00835771251	0	0	0	0	3
735	389	0.896866931	7.23804309	293.215431	293.212636	293.209687	293.218418	0.000806573137	0.00835771251	0	0	0	0	3
736	390	0.898255432	7.24789077	293.215032	293.212688	293.209687	293.218418	0.000857242104	0.00835771251	0	0	0	0	3
737	391	0.899051835	7.25773845	293.212079	293.212664	293.209687	293.218418	0.000857242104	0.00835771251	0	0	0	0	3
738	391	0.900212456	7.26758612	293.212573	293.212667	293.209687	293.218418	0.000857242104	0.00835771251	0	0	0	0	3
739	392	0.901527854	7.2774338	293.210746	293.212654	293.209687	293.218418	0.000857242104	0.00835771251	0	0	0	0	3
740	392	0.902738902	7.28728148	293.211293	293.212664	293.209687	293.218418	0.000833794592	0.00835771251	0	0	0	0	3
741	392	0.904336267	7.29712916	293.210514	293.212632	293.209687	293.218418	0.000833794592	0.00835771251	0	0	0	0	3
742	393	0.905872587	7.30697683	293.210145	293.212627	293.209687	293.218418	0.000833794592	0.00835771251	0	0	0	0	3
743	393	0.907121123	7.31682451	293.210894	293.212646	293.209687	293.218418	0.000833794592	0.00835771251	0	0	0	0	3
744	394	0.908619895	7.32667219	293.211056	293.212697	293.209952	293.218418	0.000842835797	0.00835771251	0	0	0	0	3
745	394	0.910154282	7.33651987	293.210985	293.21273	293.210004	293.218418	0.000844036216	0.00835771251	0	0	0	0	3
746	395	0.911732472	7.34636754	293.211733	293.212763	293.210004	293.218418	0.000836890407	0.00835771251	0	0	0	0	3
747	395	0.913400387	7.35621522	293.212259	293.212779	293.210004	293.218418	0.000809541794	0.00835771251	0	0	0	0	3
748	396	0.915146672	7.3660629	293.212697	293.212799	293.210004	293.218418	0.000787660937	0.00835771251	0	0	0	0	3
749	396	0.91651491	7.37591058	293.21322	293.212815	293.210004	293.218418	0.000768331878	0.00835771251	0	0	0	0	3
750	397	0.917799456	7.38575825	293.214508	293.212853	293.210004	293.218418	0.000758173511	0.00835771251	0	0	0	0	3
751	397	0.919196439	7.39560593	293.216342	293.212909	293.210004	293.218418	0.000814667531	0.00835771251	0	0	0	0	3
752	398	0.919824277	7.40545361	293.217749	293.212905	293.210004	293.218418	0.000814667531	0.00835771251	0	0	0	0	3
753	398	0.920334082	7.41530129	293.214901	293.212887	293.210004	293.218418	0.000814667531	0.00835771251	0	0	0	0	3
754	399	0.921230477	7.42514897	293.214687	293.212908	293.210004	293.218418	0.000814667531	0.00835771251	0	0	0	0	3
755	400	0.922325939	7.43499664	293.216094	293.212989	293.210004	293.218418	0.000835873061	0.00835771251	0	0	0	0	3
756	400	0.923544013	7.44484432	293.214597	293.212948	293.210004	293.218418	0.000835873061	0.00835771251	0	0	0	0	3
757	401	0.924943475	7.454692	293.215326	293.213007	293.210004	293.218418	0.000853819719	0.00835771251	0	0	0	0	3
758	401	0.92626708	7.46453968	293.215655	293.213034	293.210004	293.218418	0.0008379948	0.00835771251	0	0	0	0	3
759	402	0.927512957	7.47438735	293.213619	293.213009	293.210004	293.218418	0.000835818815	0.00835771251	0	0	0	0	3
760	403	0.928548417	7.48423503	293.213939	293.213019	293.210004	293.218418	0.000817155027	0.00835771251	0	0	0	0	3
761	403	0.930200606	7.49408271	293.214038	293.213031	293.210004	293.218418	0.000803750783	0.00835771251	0	0	0	0	3
762	404	0.931029792	7.50393039	293.211506	293.212993	293.210004	293.218418	0.000803750783	0.00835771251	0	0	0	0	3
763	404	0.932424947	7.51377806	293.21113	293.212928	293.210004	293.218418	0.000803750783	0.00835771251	0	0	0	0	3
764	405	0.933998113	7.52362574	293.211087	293.212899	293.210004	293.218418	0.000802351327	0.00835771251	0	0	0	0	3
765	405	0.935602535	7.53347342	293.211343	293.212882	293.210004	293.218418	0.000802351327	0.00835771251	0	0	0	0	3
766	405	0.936733054	7.5433211	293.210811	293.212899	293.210004	293.218418	0.000783268546	0.00835771251	0	0	0	0	3
767	406	0.938449144	7.55316878	293.210388	293.212858	293.210004	293.218418	0.000783268546	0.00835771251	0	0	0	0	3
768	406	0.940277006	7.56301645	293.210883	293.212869	293.210004	293.218418	0.000743048834	0.00835771251	0	0	0	0	3
769	407	0.941956388	7.57286413	293.210968	293.212859	293.210145	293.218418	0.000735112255	0.00835771251	0	0	0	0	3
770	407	0.943670034	7.58271181	293.212104	293.21289	293.210145	293.218418	0.000702518472	0.00835771251	0	0	0	0	3
771	408	0.945339749	7.59255949	293.212331	293.212918	293.210145	293.218418	0.000687663061	0.00835771251	0	0	0	0	3
772	408	0.947092876	7.60240716	293.212957	293.212968	293.210145	293.218418	0.000654469589	0.00835771251	0	0	0	0	3
773	409	0.948249926	7.61225484	293.213556	293.213004	293.210145	293.218418	0.000633879797	0.00835771251	0	0	0	0	3
774	409	0.949421158	7.62210252	293.215816	293.213072	293.210145	293.218418	0.000635330477	0.00835771251	0	0	0	0	3
775	410	0.950432299	7.6319502	293.215695	293.213125	293.210145	293.218418	0.000638138992	0.00835771251	0	0	0	0	3
776	410	0.951060124	7.64179787	293.217943	293.213148	293.210145	293.218418	0.000640066948	0.00835771251	0	0	0	0	3
777	411	0.951604309	7.65164555	293.216447	293.213121	293.210145	293.218418	0.000640066948	0.00835771251	0	0	0	0	3
778	411	0.952498205	7.66149323	293.212857	293.213075	293.210145	293.218418	0.000628702119	0.00835771251	0	0	0	0	3
779	412	0.953585296	7.67134091	293.217169	293.213103	293.210145	293.218418	0.000628702119	0.00835771251	0	0	0	0	3
780	413	0.954395494	7.68118859	293.211387	293.213089	293.210145	293.218418	0.000619969335	0.00835771251	0	0	0	0	3
781	413	0.955621842	7.69103626	293.212106	293.212979	293.210145	293.217943	0.000619969335	0.00835771251	0	0	0	0	3
782	414	0.956786607	7.70088394	293.214426	293.213002	293.210145	293.217943	0.00058552716	0.00835771251	0	0	0	0	3
783	414	0.958000878	7.71073162	293.212714	293.212967	293.210145	293.217943	0.00058552716	0.00835771251	0	0	0	0	3
784	415	0.959673936	7.7205793	293.21555	293.213027	293.210145	293.217943	0.000570486229	0.00835771251	0	0	0	0	3
785	416	0.960830145	7.73042697	293.216348	293.213055	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
786	416	0.962655765	7.74027465	293.213288	293.213013	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
787	417	0.963662044	7.75012233	293.21338	293.212976	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
788	417	0.964874324	7.75997001	293.212335	293.212975	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
789	418	0.965992646	7.76981768	293.213339	293.212988	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
790	418	0.967363285	7.77966536	293.211636	293.213005	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
791	418	0.968938517	7.78951304	293.211151	293.212992	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
792	419	0.970103548	7.79936072	293.210451	293.213007	293.210145	293.217943	0.000521117068	0.00835771251	0	0	0	0	3
793	419	0.971420863	7.80920839	293.211174	293.213038	293.210388	293.217943	0.000502470493	0.00835771251	0	0	0	0	3
794	420	0.972882894	7.81905607	293.211464	293.213043	293.210388	293.217943	0.000451697284	0.00835771251	0	0	0	0	3
795	420	0.974374515	7.82890375	293.212297	293.213072	293.210388	293.217943	0.000418245331	0.00835771251	0	0	0	0	3
796	421	0.975956059	7.83875143	293.213249	293.213125	293.210388	293.217943	0.000385136011	0.00835771251	0	0	0	0	3
797	421	0.977482208	7.84859911	293.212742	293.213149	293.210388	293.217943	0.000370506765	0.00835771251	0	0	0	0	3
798	422	0.978716352	7.85844678	293.213549	293.213179	293.210388	293.217943	0.000380842941	0.00835771251	0	0	0	0	3
799	422	0.980253793	7.86829446	293.214793	293.213231	293.210388	293.217943	0.000415607073	0.00835771251	0	0	0	0	3
800	423	0.981462624	7.87814214	293.216726	293.213296	293.210388	293.217943	0.000443075787	0.00835771251	0	0	0	0	3
801	424	0.982407077	7.88798982	293.215844	293.213309	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
802	424	0.983020479	7.89783749	293.216962	293.213278	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
803	425	0.983872394	7.90768517	293.213184	293.213233	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
804	426	0.984993647	7.91753285	293.215524	293.213259	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
805	426	0.986157222	7.92738053	293.211617	293.21321	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
806	427	0.987154896	7.9372282	293.214636	293.213183	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
807	427	0.988369764	7.94707588	293.214615	293.213184	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
808	428	0.989794373	7.95692356	293.214597	293.213168	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
809	428	0.991437323	7.96677124	293.215577	293.213179	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
810	429	0.992352455	7.97661892	293.216553	293.213218	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
811	429	0.993812699	7.98646659	293.214962	293.213245	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
812	430	0.995540783	7.99631427	293.213723	293.213238	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
813	430	0.997296772	8.00616195	293.21217	293.213231	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
814	431	0.998359373	8.01600963	293.211866	293.213254	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
815	431	1	8.0258573	293.211222	293.213255	293.210388	293.217943	0.000450622383	0.00835771251	0	0	0	0	3
