Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
590	296	0.795482967	5.81012983	-0.000377872854	-0.00741415413	-0.0125222176	0.000852786783	0.00224633249	0.00186126553	0	82.8	0	0	3
591	297	0.796831669	5.8199775	0.00129185904	-0.00743885101	-0.0125222176	0.00129185904	0.00217595476	0.00186126966	0	85.5	0	0	3
592	297	0.797856065	5.82982518	0.00169432254	-0.00743640203	-0.0125222176	0.00169432254	0.00204937573	0.00186127377	0	90.8	0	0	3
593	297	0.799147146	5.83967286	0.00121669483	-0.00737024358	-0.0125222176	0.00169432254	0.00189217618	0.00186093007	0	98.3	0	0	3
594	298	0.800482623	5.84952054	-0.000306612348	-0.00732041506	-0.0125222176	0.00169432254	0.00178607422	0.0018603663	0	100	0	0	3
595	298	0.801808185	5.85936822	-0.00197673486	-0.00725994657	-0.0125222176	0.00169432254	0.00160883408	0.00185980481	0	100	0	0	3
596	299	0.803174257	5.86921589	-0.00384764071	-0.0071867502	-0.0125222176	0.00169432254	0.00143162094	0.0018592456	0	100	0	0	3
597	299	0.804897951	5.87906357	-0.00566206821	-0.00707989993	-0.0125222176	0.00169432254	0.00129597071	0.00185868864	0	100	0	0	3
598	300	0.806245149	5.88891125	-0.00742463159	-0.0069877063	-0.0125222176	0.00169432254	0.00124238351	0.00185813393	0	100	0	0	3
599	300	0.807766118	5.89875893	-0.00875889294	-0.00690693614	-0.0125222176	0.00169432254	0.00124238351	0.00185758146	0	100	0	0	3
600	300	0.809382055	5.9086066	-0.0100448617	-0.00685233238	-0.0125222176	0.00169432254	0.00124238351	0.0018570312	0	100	0	0	3
601	301	0.81100163	5.91845428	-0.0112049545	-0.00679847121	-0.0125222176	0.00169432254	0.00124238351	0.00185648315	0	100	0	0	3
602	302	0.812704321	5.92830196	-0.0113004507	-0.0068082462	-0.0125222176	0.00169432254	0.00124238351	0.00185593729	0	100	0	0	3
603	302	0.814461208	5.93814964	-0.0118347801	-0.00686723119	-0.0125222176	0.00169432254	0.00124238351	0.00185539361	0	100	0	0	3
604	303	0.816309263	5.94799731	-0.0119599512	-0.006979101	-0.0125222176	0.00169432254	0.00124238351	0.0018548521	0	100	0	0	3
605	303	0.81802227	5.95784499	-0.0100575858	-0.00705404961	-0.0125222176	0.00169432254	0.00124238351	0.00185431273	0	100	0	0	3
606	304	0.819369217	5.96769267	-0.00710817546	-0.00704978717	-0.0125222176	0.00169432254	0.00122386591	0.00185377551	0	100	0	0	3
607	304	0.820057953	5.97754035	-0.00663130353	-0.00703515087	-0.0125222176	0.00169432254	0.00116951615	0.00185324042	0	100	0	0	3
608	305	0.820693211	5.98738803	-0.00730312371	-0.00698905797	-0.0125222176	0.00169432254	0.00112684675	0.00185270744	0	100	0	0	3
609	305	0.82166706	5.9972357	-0.00797829461	-0.00695057332	-0.0125222176	0.00169432254	0.00105764023	0.00185217657	0	100	0	0	3
610	306	0.822814785	6.00708338	-0.00816804156	-0.00693192017	-0.0125222176	0.00169432254	0.000985521179	0.00185164778	0	100	0	0	3
611	307	0.823876836	6.01693106	-0.00961422662	-0.00692831751	-0.0125222176	0.00169432254	0.000893883523	0.00185112107	0	100	0	0	3
612	307	0.825041913	6.02677874	-0.00831088716	-0.00692819418	-0.0125222176	0.00169432254	0.000833934145	0.00185059643	0	100	0	0	3
613	308	0.825953834	6.03662641	-0.00768302255	-0.00694252762	-0.0125222176	0.00169432254	0.000812350165	0.00185007384	0	100	0	0	3
614	308	0.827655948	6.04647409	-0.00767723119	-0.00701438757	-0.0125222176	0.00169432254	0.000735602382	0.00184955329	0	100	0	0	3
615	309	0.829553719	6.05632177	-0.00658206212	-0.00704739141	-0.0125222176	0.00169432254	0.000680294247	0.00184903477	0	100	0	0	3
616	309	0.830904598	6.06616945	-0.00359891023	-0.00707445605	-0.0125222176	0.00169432254	0.000671898629	0.00184851827	0	100	0	0	3
617	310	0.832463857	6.07601712	-0.00362495217	-0.00705982965	-0.0125222176	0.00169432254	0.000661591019	0.00184800378	0	100	0	0	3
618	310	0.833706027	6.0858648	-0.00398774216	-0.00710967206	-0.0125222176	0.00169432254	0.000640379801	0.00184749128	0	100	0	0	3
619	311	0.835424834	6.09571248	-0.00445663838	-0.00709807012	-0.0125222176	0.00169432254	0.000640379801	0.00184698076	0	100	0	0	3
620	311	0.836932823	6.10556016	-0.00474502487	-0.00709252437	-0.0125222176	0.00169432254	0.000640379801	0.00184647221	0	100	0	0	3
621	312	0.83858084	6.11540784	-0.00572962802	-0.00709299048	-0.0125222176	0.00169432254	0.000640379801	0.00184596563	0	100	0	0	3
622	312	0.839438443	6.12525551	-0.0064811466	-0.00706591624	-0.0125222176	0.00169432254	0.000640379801	0.00184546099	0	100	0	0	3
623	313	0.841425532	6.13510319	-0.00908104561	-0.00708710562	-0.0125222176	0.00169432254	0.000640379801	0.00184495829	0	100	0	0	3
624	313	0.843059277	6.14495087	-0.0104584033	-0.00709520538	-0.0125222176	0.00169432254	0.000640379801	0.00184445751	0	100	0	0	3
625	313	0.844811515	6.15479855	-0.0117506877	-0.007094964	-0.0125222176	0.00169432254	0.000640379801	0.00184395865	0	100	0	0	3
626	314	0.846614354	6.16464622	-0.012322662	-0.00709977993	-0.0125222176	0.00169432254	0.000640379801	0.00184346169	0	100	0	0	3
627	314	0.848356637	6.1744939	-0.0124584382	-0.007096102	-0.0125222176	0.00169432254	0.000640379801	0.00184296663	0	100	0	0	3
628	315	0.850221194	6.18434158	-0.0126957562	-0.00709921165	-0.0126957562	0.00169432254	0.000640379801	0.00184245789	0	100	0	0	3
629	315	0.851937466	6.19418926	-0.0125308772	-0.00711442799	-0.0126957562	0.00169432254	0.000640379801	0.00184195108	0	100	0	0	3
630	316	0.853167283	6.20403693	-0.0106568135	-0.00713061714	-0.0126957562	0.00169432254	0.000640379801	0.00184144618	0	100	0	0	3
631	316	0.854363972	6.21388461	-0.00783336871	-0.00713364569	-0.0126957562	0.00169432254	0.000640379801	0.0018409432	0	100	0	0	3
632	317	0.85500636	6.22373229	-0.00690539671	-0.0071315068	-0.0126957562	0.00169432254	0.000640379801	0.00184044212	0	100	0	0	3
633	318	0.855535432	6.23357997	-0.00763018125	-0.00713867497	-0.0126957562	0.00169432254	0.000640379801	0.00183994292	0	100	0	0	3
634	318	0.85645789	6.24342764	-0.00773072502	-0.00715234638	-0.0126957562	0.00169432254	0.000640379801	0.0018394456	0	100	0	0	3
635	319	0.857771209	6.25327532	-0.00871082214	-0.00720880097	-0.0126957562	0.00169432254	0.000640379801	0.00183895014	0	100	0	0	3
636	319	0.858904214	6.263123	-0.00935580172	-0.00730332385	-0.0126957562	0.00169432254	0.000640379801	0.00183845654	0	100	0	0	3
637	320	0.860263156	6.27297068	-0.00833830551	-0.0073512401	-0.0126957562	0.00169432254	0.000640379801	0.00183796479	0	100	0	0	3
638	320	0.861310193	6.28281836	-0.00917427995	-0.0074679451	-0.0126957562	0.00169432254	0.000669473889	0.00183747487	0	100	0	0	3
639	321	0.862884441	6.29266603	-0.010040175	-0.00761914368	-0.0126957562	0.00169432254	0.000820672474	0.00183698678	0	100	0	0	3
640	322	0.864666391	6.30251371	-0.00715202279	-0.00771020482	-0.0126957562	0.00169432254	0.000911733614	0.0018365005	0	100	0	0	3
641	322	0.865927776	6.31236139	-0.00496801386	-0.00772850005	-0.0126957562	0.00169432254	0.000930028839	0.00183601602	0	100	0	0	3
642	323	0.86783529	6.32220907	-0.00319463964	-0.0077780381	-0.0126957562	0.00169432254	0.000979566887	0.00183553334	0	100	0	0	3
643	323	0.868959862	6.33205674	-0.00386144111	-0.00785256217	-0.0126957562	0.00121669483	0.00105409096	0.00183505244	0	100	0	0	3
644	324	0.870924054	6.34190442	-0.00498272786	-0.00793716097	-0.0126957562	-0.000306612348	0.00113868976	0.00183457332	0	100	0	0	3
645	324	0.872709368	6.3517521	-0.00594947167	-0.00802911823	-0.0126957562	-0.00197673486	0.00123064702	0.00183409596	0	100	0	0	3
646	324	0.874427	6.36159978	-0.0077840898	-0.00813380101	-0.0126957562	-0.00319463964	0.00133532981	0.00183362036	0	100	0	0	3
647	325	0.875827039	6.37144745	-0.00867271366	-0.00822477761	-0.0126957562	-0.00319463964	0.00142630641	0.00183314651	0	100	0	0	3
648	325	0.877250893	6.38129513	-0.00994484911	-0.00831967987	-0.0126957562	-0.00319463964	0.00152120866	0.00183267438	0	100	0	0	3
649	326	0.878759075	6.39114281	-0.0113847472	-0.00840005736	-0.0126957562	-0.00319463964	0.00160158615	0.00183220399	0	100	0	0	3
650	326	0.880391958	6.40099049	-0.0126576734	-0.00848826855	-0.0126957562	-0.00319463964	0.00168979734	0.00183173531	0	100	0	0	3
651	326	0.882187072	6.41083817	-0.0127517617	-0.00855884198	-0.0127517617	-0.00319463964	0.00176037078	0.00183127951	0	100	0	0	3
652	327	0.883893267	6.42068584	-0.0129173272	-0.00860206844	-0.0129173272	-0.00319463964	0.00179382224	0.00183085832	0	100	0	0	3
653	327	0.885701036	6.43053352	-0.0131351583	-0.0086513894	-0.0131351583	-0.00319463964	0.00178415821	0.00183048194	0	100	0	0	3
654	328	0.887293296	6.4403812	-0.0122318864	-0.00865287533	-0.0131351583	-0.00319463964	0.00172468116	0.00183010692	0	100	0	0	3
655	328	0.888509618	6.45022888	-0.00954174478	-0.00858320108	-0.0131351583	-0.00319463964	0.00172468116	0.00182973326	0	100	0	0	3
656	329	0.889551958	6.46007655	-0.00867071876	-0.00854916755	-0.0131351583	-0.00319463964	0.00172468116	0.00182936095	0	100	0	0	3
657	330	0.890280834	6.46992423	-0.00723288183	-0.00856300917	-0.0131351583	-0.00319463964	0.00172468116	0.00182898997	0	100	0	0	3
658	330	0.890959907	6.47977191	-0.00714008578	-0.00856814534	-0.0131351583	-0.00319463964	0.00172468116	0.00182862034	0	100	0	0	3
659	331	0.892010081	6.48961959	-0.0070036824	-0.00855637614	-0.0131351583	-0.00319463964	0.00172468116	0.00182825203	0	100	0	0	3
660	331	0.89333507	6.49946726	-0.00676534495	-0.00853111896	-0.0131351583	-0.00319463964	0.00172468116	0.00182788504	0	100	0	0	3
661	332	0.894916463	6.50931494	-0.00482705193	-0.00845565784	-0.0131351583	-0.00319463964	0.00172468116	0.00182751936	0	100	0	0	3
662	332	0.896408399	6.51916262	-0.00261671276	-0.00831858935	-0.0131351583	-0.00261671276	0.00172468116	0.00182715499	0	100	0	0	3
663	333	0.897797205	6.5290103	-0.0022708962	-0.00820326988	-0.0131351583	-0.0022708962	0.00171034772	0.00182679192	0	100	0	0	3
664	333	0.899082059	6.53885798	-0.000913683459	-0.00808168032	-0.0131351583	-0.000913683459	0.00163848777	0.00182643015	0	100	0	0	3
665	334	0.900813083	6.54870565	0.000616869806	-0.00788526778	-0.0131351583	0.000616869806	0.00160548393	0.00182606965	0	100	0	0	3
666	334	0.902103088	6.55855333	0.00120749544	-0.00775767848	-0.0131351583	0.00120749544	0.00159304568	0.00182571044	0	100	0	0	3
667	335	0.903518968	6.56840101	4.44428172e-05	-0.0076829154	-0.0131351583	0.00120749544	0.00159304568	0.00182535249	0	100	0	0	3
668	335	0.905035358	6.57824869	-0.00150429013	-0.00764100107	-0.0131351583	0.00120749544	0.0015869591	0.00182499581	0	100	0	0	3
669	336	0.90644508	6.58809636	-0.00261472059	-0.00760597597	-0.0131351583	0.00120749544	0.0015869591	0.00182464039	0	100	0	0	3
670	336	0.908333479	6.59794404	-0.00466968806	-0.00760416849	-0.0131351583	0.00120749544	0.0015869591	0.00182428622	0	100	0	0	3
671	337	0.90969063	6.60779172	-0.00609468683	-0.00763527117	-0.0131351583	0.00120749544	0.0015869591	0.0018239333	0	100	0	0	3
672	337	0.911477577	6.6176394	-0.00824682337	-0.00769334434	-0.0131351583	0.00120749544	0.0015869591	0.00182358161	0	100	0	0	3
673	337	0.913098104	6.62748707	-0.00992029316	-0.007756451	-0.0131351583	0.00120749544	0.00156576972	0.00182323116	0	100	0	0	3
674	338	0.914747042	6.63733475	-0.0111393952	-0.00779663261	-0.0131351583	0.00120749544	0.00155791134	0.00182288193	0	100	0	0	3
675	338	0.916557487	6.64718243	-0.0116436643	-0.00783222782	-0.0131351583	0.00120749544	0.00155791134	0.00182253392	0	100	0	0	3
676	339	0.918372951	6.65703011	-0.011735439	-0.0078352194	-0.0131351583	0.00120749544	0.00155677333	0.00182218712	0	100	0	0	3
677	339	0.920323607	6.66687778	-0.0114258423	-0.00782048496	-0.0131351583	0.00120749544	0.00155677333	0.00182184153	0	100	0	0	3
678	340	0.922082209	6.67672546	-0.0107494256	-0.00778074586	-0.0131351583	0.00120749544	0.00155366368	0.00182149714	0	100	0	0	3
679	340	0.923341272	6.68657314	-0.00895341347	-0.00767560572	-0.0131351583	0.00120749544	0.00153844734	0.00182115394	0	100	0	0	3
680	341	0.924817408	6.69642082	-0.00366911603	-0.00748011856	-0.0131351583	0.00120749544	0.0015222582	0.00182081193	0	100	0	0	3
681	341	0.925093461	6.7062685	-0.00538576212	-0.00741776424	-0.0131351583	0.00120749544	0.00152136853	0.00182047111	0	100	0	0	3
682	342	0.92567673	6.71611617	-0.00628065423	-0.0074014896	-0.0131351583	0.00120749544	0.00152136853	0.00182013145	0	100	0	0	3
683	342	0.926875276	6.72596385	-0.00734871325	-0.0074050437	-0.0131351583	0.00120749544	0.00151420036	0.00181979297	0	100	0	0	3
684	343	0.92787582	6.73581153	-0.00599641289	-0.00738391428	-0.0131351583	0.00120749544	0.00150052896	0.00181945565	0	100	0	0	3
685	344	0.9292173	6.74565921	-0.00469185132	-0.00732988323	-0.0131351583	0.00120749544	0.00144407437	0.00181911948	0	100	0	0	3
686	344	0.930440917	6.75550688	-0.00365097436	-0.00724298061	-0.0131351583	0.00120749544	0.00140989472	0.00181878447	0	100	0	0	3
687	345	0.931741527	6.76535456	-0.00232382011	-0.00712227671	-0.0131351583	0.00120749544	0.00153059862	0.0018184506	0	100	0	0	3
688	345	0.933215552	6.77520224	0.000421496062	-0.00694720059	-0.0131351583	0.00120749544	0.00170567474	0.00181811788	0	100	0	0	3
689	346	0.93468074	6.78504992	-0.000263817511	-0.0067819538	-0.0131351583	0.00120749544	0.00187092153	0.00181778628	0	97.1	0	0	3
690	346	0.935765132	6.79489759	0.00261377276	-0.00657177605	-0.0131351583	0.00261377276	0.00208109928	0.001817627	0	87.3	0	0	3
691	347	0.937340942	6.80474527	0.00312339276	-0.00634732727	-0.0131351583	0.00312339276	0.00230554806	0.00181756299	0	78.8	0	0	3
692	347	0.938476916	6.81459295	0.001425332	-0.00624960471	-0.0131351583	0.00312339276	0.00240327063	0.00181749919	0	75.6	0	0	3
693	348	0.94011105	6.82444063	-0.000704905814	-0.00620486782	-0.0131351583	0.00312339276	0.00244800751	0.0018174356	0	74.2	0	0	3
694	348	0.941949061	6.83428831	-0.00274058115	-0.00615373635	-0.0131351583	0.00312339276	0.00249913898	0.00181737223	0	72.7	0	0	3
695	349	0.943401312	6.84413598	-0.00457212139	-0.00615378028	-0.0131351583	0.00312339276	0.00249913898	0.00181730908	0	72.7	0	0	3
696	349	0.945179417	6.85398366	-0.00660604895	-0.00616991021	-0.0131351583	0.00312339276	0.00249913898	0.00181724614	0	72.7	0	0	3
697	349	0.946383488	6.86383134	-0.00751673448	-0.00615391591	-0.0131351583	0.00312339276	0.00249913898	0.0018171834	0	72.7	0	0	3
698	350	0.947977592	6.87367902	-0.00938886644	-0.00617651353	-0.0131351583	0.00312339276	0.00249913898	0.00181712088	0	72.7	0	0	3
699	350	0.949713985	6.88352669	-0.0107122803	-0.00621115621	-0.0131351583	0.00312339276	0.00249913898	0.00181705857	0	72.7	0	0	3
700	351	0.951516218	6.89337437	-0.0112276357	-0.00622817375	-0.0131351583	0.00312339276	0.00249913898	0.00181699647	0	72.7	0	0	3
701	352	0.953322041	6.90322205	-0.0115479433	-0.00621594204	-0.0131351583	0.00312339276	0.00249913898	0.00181693457	0	72.7	0	0	3
702	352	0.955216335	6.91306973	-0.0116170775	-0.00619538584	-0.0131351583	0.00312339276	0.00249913898	0.00181687289	0	72.6	0	0	3
703	353	0.956779573	6.9229174	-0.010954883	-0.00614011184	-0.0131351583	0.00312339276	0.00251276349	0.0018168114	0	72.3	0	0	3
704	353	0.958098439	6.93276508	-0.00872991228	-0.00601262344	-0.0122318864	0.00312339276	0.00264025189	0.00181675012	0	68.8	0	0	3
705	354	0.95928848	6.94261276	-0.00720999939	-0.00589486895	-0.011735439	0.00312339276	0.00268833214	0.00181668905	0	67.5	0	0	3
706	354	0.959961649	6.95246044	-0.00612010985	-0.00583491056	-0.011735439	0.00312339276	0.00273323478	0.00181662817	0	66.4	0	0	3
707	355	0.960514032	6.96230811	-0.00612594555	-0.0057955217	-0.011735439	0.00312339276	0.00277262364	0.0018165675	0	65.5	0	0	3
708	355	0.961398065	6.97215579	-0.00649243846	-0.00578945342	-0.011735439	0.00312339276	0.00277869191	0.00181650703	0	65.3	0	0	3
709	356	0.96261571	6.98200347	-0.00654735801	-0.00578953269	-0.011735439	0.00312339276	0.00276692272	0.00181644675	0	65.6	0	0	3
710	357	0.963792872	6.99185115	-0.00533632422	-0.00576433768	-0.011735439	0.00312339276	0.00276678128	0.00181638668	0	65.6	0	0	3
711	357	0.965345817	7.00169883	-0.00317641278	-0.00569010949	-0.011735439	0.00312339276	0.00276554835	0.0018163268	0	65.6	0	0	3
712	358	0.966940199	7.0115465	-0.00294724839	-0.00564834083	-0.011735439	0.00312339276	0.00267024852	0.00181626712	0	68	0	0	3
713	358	0.968665273	7.02139418	-0.00450575379	-0.00568365856	-0.011735439	0.00312339276	0.00255492905	0.00181620763	0	71	0	0	3
714	359	0.969935921	7.03124186	-0.00311537933	-0.0057041231	-0.011735439	0.00312339276	0.00243333949	0.00181614834	0	74.6	0	0	3
715	359	0.971062233	7.04108954	-0.00154791956	-0.00572459867	-0.011735439	0.00312339276	0.00223692695	0.00181608924	0	81.1	0	0	3
716	360	0.972985331	7.05093721	-0.000382644817	-0.00573435492	-0.011735439	0.00312339276	0.00218687857	0.00181603034	0	83	0	0	3
717	360	0.974642691	7.06078489	-0.000917384834	-0.00574774856	-0.011735439	0.00312339276	0.00218687857	0.00181597162	0	83	0	0	3
718	361	0.976156857	7.07063257	-0.00197536223	-0.0057820148	-0.011735439	0.00312339276	0.00218687857	0.0018159131	0	83	0	0	3
719	361	0.978096767	7.08048025	-0.00413871815	-0.00582716654	-0.011735439	0.00312339276	0.00218687857	0.00181585477	0	83	0	0	3
720	362	0.979358067	7.09032792	-0.00538712732	-0.00588166487	-0.011735439	0.00312339276	0.00218687857	0.00181579662	0	83	0	0	3
721	362	0.980983155	7.1001756	-0.00751072304	-0.00594960816	-0.011735439	0.00312339276	0.00218687857	0.00181573866	0	83	0	0	3
722	362	0.982560898	7.11002328	-0.00931657749	-0.00601980581	-0.011735439	0.00312339276	0.00218687857	0.00181568089	0	83	0	0	3
723	363	0.984219383	7.11987096	-0.010883163	-0.00607598038	-0.011735439	0.00312339276	0.00218687857	0.00181562331	0	83	0	0	3
724	363	0.985915663	7.12971864	-0.0119841969	-0.00612805818	-0.0119841969	0.00312339276	0.00218687857	0.00181556591	0	83	0	0	3
725	364	0.987688278	7.13956631	-0.0121708524	-0.00616162169	-0.0121708524	0.00312339276	0.00218687857	0.0018155087	0	83	0	0	3
726	364	0.989578857	7.14941399	-0.0126441677	-0.00619354155	-0.0126441677	0.00312339276	0.00218687857	0.00181545166	0	83	0	0	3
727	365	0.991319656	7.15926167	-0.0122303474	-0.00619967963	-0.0126441677	0.00312339276	0.00217214413	0.00181539482	0	83.5	0	0	3
728	365	0.992891283	7.16910935	-0.0102958498	-0.00614791004	-0.0126441677	0.00312339276	0.00213240503	0.00181533815	0	85.1	0	0	3
729	366	0.994016151	7.17895702	-0.00755293467	-0.00605738578	-0.0126441677	0.00312339276	0.00202726488	0.00181528166	0	89.5	0	0	3
730	366	0.994678077	7.1888047	-0.00666485249	-0.00601190882	-0.0126441677	0.00312339276	0.00183177773	0.00181522536	0	99	0	0	3
731	367	0.995247639	7.19865238	-0.00725371127	-0.00607105338	-0.0126441677	0.00312339276	0.00176942341	0.00181516923	0	100	0	0	3
732	367	0.996489476	7.20850006	-0.00634831383	-0.00607852564	-0.0126441677	0.00312339276	0.00175670287	0.00181511328	0	100	0	0	3
733	368	0.997606836	7.21834773	-0.00476529672	-0.00605648695	-0.0126441677	0.00312339276	0.00175670287	0.00181505751	0	100	0	0	3
734	369	0.998829402	7.22819541	-0.0038239257	-0.00599702897	-0.0126441677	0.00312339276	0.00173557345	0.00181500191	0	100	0	0	3
735	369	1	7.23804309	-0.00319120138	-0.00595149806	-0.0126441677	0.00312339276	0.00168154239	0.00181494649	0	100	0	0	3
