Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
393	203	0.646413773	3.87013733	-0.00218169452	-0.00491570332	-0.0151798548	0.00703223388	0.00175557185	0.00148675508	0	84.6	0	0	3
394	204	0.648084672	3.879985	-0.00288550145	-0.00495473072	-0.0151798548	0.00703223388	0.00172921259	0.00148675508	0	85.9	0	0	3
395	204	0.650078548	3.88983268	-0.00315948426	-0.00497217178	-0.0151798548	0.00703223388	0.00172921259	0.00148675508	0	85.9	0	0	3
396	205	0.652544776	3.89968036	-0.00195716099	-0.00493723596	-0.0151798548	0.00703223388	0.00172921259	0.00148703008	0	85.9	0	0	3
397	206	0.654247188	3.90952804	-0.000999618432	-0.00487916821	-0.0151798548	0.00703223388	0.00172921259	0.00149023232	0	86.1	0	0	3
398	206	0.656474118	3.91937571	-0.00112846383	-0.00476247697	-0.0151798548	0.00703223388	0.00172921259	0.00149341292	0	86.3	0	0	3
399	206	0.658702656	3.92922339	-0.00172558701	-0.004642443	-0.0151798548	0.00703223388	0.00172921259	0.00149657211	0	86.5	0	0	3
400	207	0.661117562	3.93907107	-0.00283783232	-0.00451831159	-0.0151798548	0.00703223388	0.00172921259	0.00149971009	0	86.7	0	0	3
401	208	0.662879173	3.94891875	-0.00349044828	-0.00437973231	-0.0151798548	0.00703223388	0.0017228371	0.00150282708	0	87.2	0	0	3
402	208	0.665469012	3.95876642	-0.00485984077	-0.00425683195	-0.0151798548	0.00703223388	0.00170484281	0.00150592329	0	88.3	0	0	3
403	209	0.666963497	3.9686141	-0.00606264109	-0.0041495168	-0.0151798548	0.00703223388	0.00170093545	0.00150899893	0	88.7	0	0	3
404	209	0.668931815	3.97846178	-0.00757990025	-0.00407195324	-0.0151798548	0.00703223388	0.00170248213	0.0015120542	0	88.8	0	0	3
405	209	0.671209937	3.98830946	-0.00861232508	-0.00407650962	-0.0151798548	0.00703223388	0.00170248213	0.00151508931	0	88.9	0	0	3
406	210	0.673579048	3.99815714	-0.00913347325	-0.00417158607	-0.0151798548	0.00703223388	0.00170248213	0.00151810444	0	89.1	0	0	3
407	210	0.675825023	4.00800481	-0.0094167787	-0.0043027288	-0.0151798548	0.00703223388	0.00170248213	0.00152109981	0	89.3	0	0	3
408	211	0.678337624	4.01785249	-0.00951680852	-0.00445257723	-0.0151798548	0.00703223388	0.00170248213	0.00152407559	0	89.5	0	0	3
409	211	0.680470045	4.02770017	-0.00901651417	-0.00455368977	-0.0151798548	0.00703223388	0.00170248213	0.00152703199	0	89.6	0	0	3
410	212	0.682214492	4.03754785	-0.00767630387	-0.00462932783	-0.0151798548	0.00703223388	0.00170248213	0.0015299692	0	89.8	0	0	3
411	213	0.684193981	4.04739552	-0.0041109395	-0.00464786131	-0.0151798548	0.00703223388	0.00170248213	0.00153288739	0	90	0	0	3
412	213	0.68459948	4.0572432	-0.00499594655	-0.00471730535	-0.0151798548	0.00703223388	0.00170248213	0.00153578675	0	90.2	0	0	3
413	214	0.685562188	4.06709088	-0.00537830737	-0.00478732763	-0.0151798548	0.00703223388	0.00170248213	0.00153866747	0	90.3	0	0	3
414	214	0.687104287	4.07693856	-0.00407643931	-0.00450477004	-0.00951680852	0.00703223388	0.00170248213	0.00154152973	0	90.5	0	0	3
415	215	0.688051211	4.08678623	-0.00311938965	-0.0044828518	-0.00951680852	0.00703223388	0.00170248213	0.00154437369	0	90.7	0	0	3
416	215	0.689657752	4.09663391	-0.00117271954	-0.00440888334	-0.00951680852	0.00703223388	0.00170248213	0.00154719954	0	90.8	0	0	3
417	216	0.691124619	4.10648159	-0.000247986707	-0.0043702127	-0.00951680852	0.00703223388	0.00168457969	0.00155000745	0	92	0	0	3
418	216	0.692529646	4.11632927	0.000309680456	-0.00437828697	-0.00951680852	0.00703223388	0.00165559603	0.00155279759	0	93.7	0	0	3
419	217	0.694401072	4.12617695	0.000202564903	-0.00436722429	-0.00951680852	0.00703223388	0.00159207932	0.00155557012	0	97.7	0	0	3
420	217	0.69669175	4.13602462	0.000717558921	-0.0043303923	-0.00951680852	0.00635884826	0.00147837329	0.00155832522	0	100	0	0	3
421	218	0.698502854	4.1458723	0.00115778358	-0.00432836818	-0.00951680852	0.00512336503	0.00142007676	0.00156106304	0	100	0	0	3
422	218	0.701076732	4.15571998	0.00120505971	-0.00422835086	-0.00951680852	0.00408575264	0.00130159311	0.00156378375	0	100	0	0	3
423	219	0.703168134	4.16556766	-0.000169927379	-0.00422140556	-0.00951680852	0.00252517714	0.00112435465	0.00156648751	0	100	0	0	3
424	219	0.705123012	4.17541533	-0.00110234758	-0.00424807735	-0.00951680852	0.00120505971	0.000933480175	0.00156917448	0	100	0	0	3
425	220	0.707397988	4.18526301	-0.00259687909	-0.00427552709	-0.00951680852	0.00120505971	0.000900218544	0.00157184481	0	100	0	0	3
426	220	0.70945682	4.19511069	-0.00431872284	-0.00434565785	-0.00951680852	0.00120505971	0.000900218544	0.00157449865	0	100	0	0	3
427	220	0.711170462	4.20495837	-0.00569560622	-0.0044044049	-0.00951680852	0.00120505971	0.000900218544	0.00157713616	0	100	0	0	3
428	221	0.71342138	4.21480604	-0.00709468349	-0.00448637614	-0.00951680852	0.00120505971	0.000900218544	0.0015797575	0	100	0	0	3
429	221	0.715734192	4.22465372	-0.00831161928	-0.00455924707	-0.00951680852	0.00120505971	0.000900218544	0.0015823628	0	100	0	0	3
430	222	0.718107104	4.2345014	-0.00886515126	-0.00464196273	-0.00951680852	0.00120505971	0.000900218544	0.00158495221	0	100	0	0	3
431	222	0.720405019	4.24434908	-0.00915466331	-0.00471143921	-0.00951680852	0.00120505971	0.000900218544	0.00158752588	0	100	0	0	3
432	223	0.722879423	4.25419675	-0.00913344973	-0.0047557606	-0.00951680852	0.00120505971	0.000900218544	0.00159008396	0	100	0	0	3
433	223	0.724346657	4.26404443	-0.00875663868	-0.0047316341	-0.00951680852	0.00120505971	0.000900218544	0.00159262658	0	100	0	0	3
434	224	0.725835935	4.27389211	-0.00805625831	-0.0047038293	-0.00951680852	0.00120505971	0.000900218544	0.00159515388	0	100	0	0	3
435	224	0.72765794	4.28373979	-0.00629873421	-0.00466545771	-0.00951680852	0.00120505971	0.000900218544	0.001597666	0	100	0	0	3
436	225	0.729006274	4.29358747	-0.00591228964	-0.00460477884	-0.00951680852	0.00120505971	0.000900218544	0.00160016308	0	100	0	0	3
437	225	0.729786594	4.30343514	-0.00577377279	-0.00456792395	-0.00951680852	0.00120505971	0.000900218544	0.00160264525	0	100	0	0	3
438	226	0.731188322	4.31328282	-0.00558100851	-0.00456851284	-0.00951680852	0.00120505971	0.000900218544	0.00160511265	0	100	0	0	3
439	226	0.732665908	4.3231305	-0.00518148854	-0.00457251006	-0.00951680852	0.00120505971	0.000900218544	0.0016075654	0	100	0	0	3
440	227	0.734232939	4.33297818	-0.00535079754	-0.00458443155	-0.00951680852	0.00120505971	0.000900218544	0.00161000364	0	100	0	0	3
441	228	0.734913743	4.34282585	-0.00343027028	-0.00458679016	-0.00951680852	0.00120505971	0.000900218544	0.0016124275	0	100	0	0	3
442	228	0.736116205	4.35267353	-0.00128885029	-0.00455729033	-0.00951680852	0.00120505971	0.000900218544	0.0016148371	0	100	0	0	3
443	229	0.737347043	4.36252121	0.0014171802	-0.00451241519	-0.00951680852	0.0014171802	0.000900218544	0.00161723256	0	100	0	0	3
444	229	0.737727154	4.37236889	0.00582342899	-0.00450331639	-0.00951680852	0.00582342899	0.000900218544	0.00161961402	0	100	0	0	3
445	230	0.738110507	4.38221656	0.005491322	-0.00449078363	-0.00951680852	0.00582342899	0.000900218544	0.00162198159	0	100	0	0	3
446	230	0.738604203	4.39206424	0.00667853343	-0.00445847882	-0.00951680852	0.00667853343	0.000865282721	0.00162433539	0	100	0	0	3
447	231	0.739056507	4.40191192	0.00539314768	-0.00447827835	-0.00951680852	0.00667853343	0.00080721497	0.00162667555	0	100	0	0	3
448	231	0.739593325	4.4117596	0.00712626509	-0.00447467629	-0.00951680852	0.00712626509	0.000715374385	0.00162903194	0	100	0	0	3
449	232	0.740188349	4.42160728	0.00546726678	-0.00449302551	-0.00951680852	0.00712626509	0.000715374385	0.00163137474	0	100	0	0	3
450	232	0.740841668	4.43145495	0.00625158011	-0.004482649	-0.00951680852	0.00712626509	0.000715374385	0.00163370408	0	100	0	0	3
451	233	0.741537722	4.44130263	0.00447601153	-0.00445450145	-0.00951680852	0.00712626509	0.000715374385	0.00163602007	0	100	0	0	3
452	233	0.742263344	4.45115031	0.00289759282	-0.00440869193	-0.00951680852	0.00712626509	0.000715374385	0.00163832283	0	100	0	0	3
453	234	0.743055513	4.46099799	0.00270573525	-0.0043209932	-0.00951680852	0.00712626509	0.000715374385	0.00164061246	0	100	0	0	3
454	235	0.743961924	4.47084566	0.00306447067	-0.00420024882	-0.00951680852	0.00712626509	0.000715374385	0.00164288909	0	100	0	0	3
455	235	0.7450504	4.48069334	0.00321507793	-0.00400681857	-0.00951680852	0.00712626509	0.000780509058	0.00164515282	0	100	0	0	3
456	236	0.746090557	4.49054102	0.00324186222	-0.00376601294	-0.00951680852	0.00712626509	0.00102131468	0.00164740375	0	100	0	0	3
457	236	0.747487991	4.5003887	0.00291860697	-0.00346757251	-0.00951680852	0.00712626509	0.00131975511	0.00164964201	0	100	0	0	3
458	237	0.749122624	4.51023637	0.00212434001	-0.00316057072	-0.00951680852	0.00712626509	0.0016267569	0.00165186769	0	100	0	0	3
459	237	0.750881762	4.52008405	0.000425232673	-0.00285346649	-0.00915466331	0.00712626509	0.00193386114	0.00165408091	0	85.5	0	0	3
460	238	0.752789925	4.52993173	-0.00176281769	-0.00264296624	-0.00915466331	0.00712626509	0.00214436138	0.00165628175	0	77.2	0	0	3
461	238	0.7548993	4.53977941	-0.00295906143	-0.00253133875	-0.00915466331	0.00712626509	0.00225598888	0.00165847034	0	73.5	0	0	3
462	239	0.756629563	4.54962709	-0.00418083596	-0.00252757348	-0.00915466331	0.00712626509	0.00225975415	0.00166064677	0	73.4	0	0	3
463	239	0.759581053	4.55947476	-0.00650455942	-0.00267077011	-0.00915466331	0.00712626509	0.00225975415	0.00166281114	0	73.5	0	0	3
464	239	0.761945809	4.56932244	-0.00765382582	-0.00279091555	-0.00915466331	0.00712626509	0.00222818712	0.00166496356	0	74.7	0	0	3
465	240	0.764513393	4.57917012	-0.00780935383	-0.00293176281	-0.00915466331	0.00712626509	0.00222818712	0.00166539621	0	74.7	0	0	3
466	240	0.76691102	4.5890178	-0.00837219519	-0.00309491887	-0.00915466331	0.00712626509	0.00222818712	0.00166582649	0	74.7	0	0	3
467	241	0.769229703	4.59886547	-0.00807276232	-0.00327877931	-0.00915466331	0.00712626509	0.00222818712	0.00166625441	0	74.7	0	0	3
468	241	0.771482103	4.60871315	-0.00651379827	-0.00342478099	-0.00915466331	0.00712626509	0.00222818712	0.00166667999	0	74.7	0	0	3
469	242	0.773692216	4.61856083	-0.0034137914	-0.00348913	-0.00915466331	0.00712626509	0.00222818712	0.00166710325	0	74.8	0	0	3
470	242	0.774176578	4.62840851	-0.00392721469	-0.00357839206	-0.00915466331	0.00712626509	0.00222818712	0.00166752421	0	74.8	0	0	3
471	243	0.775158476	4.63825618	-0.00368509558	-0.00370513894	-0.00915466331	0.00712626509	0.00222818712	0.00166794289	0	74.8	0	0	3
472	243	0.776687872	4.64810386	-0.00344961779	-0.00381278701	-0.00915466331	0.00712626509	0.00222818712	0.00166835931	0	74.8	0	0	3
473	244	0.778125409	4.65795154	-0.00252463302	-0.00395637877	-0.00915466331	0.00712626509	0.00222818712	0.00166877348	0	74.8	0	0	3
474	245	0.780055667	4.66779922	-0.000621482197	-0.00397565083	-0.00915466331	0.00712626509	0.00222818712	0.00166918543	0	74.9	0	0	3
475	245	0.78134454	4.67764689	-0.000523013016	-0.00399096077	-0.00915466331	0.00712626509	0.00222818712	0.00166959516	0	74.9	0	0	3
476	246	0.783481958	4.68749457	-0.00101943841	-0.00394916637	-0.00915466331	0.00712626509	0.00222818712	0.00167000271	0	74.9	0	0	3
477	246	0.785409597	4.69734225	-0.000529156693	-0.00385235099	-0.00915466331	0.00712626509	0.00222818712	0.00167040808	0	74.9	0	0	3
478	247	0.787282143	4.70718993	0.000527027755	-0.00370310622	-0.00915466331	0.00712626509	0.00222818712	0.00167081129	0	74.9	0	0	3
479	247	0.788987909	4.71703761	0.000916079813	-0.00349781146	-0.00915466331	0.00712626509	0.00222818712	0.00167121237	0	75	0	0	3
480	248	0.790510852	4.72688528	0.000989252823	-0.00325753625	-0.00915466331	0.00712626509	0.00222818712	0.00167161133	0	75	0	0	3
481	248	0.791651332	4.73673296	0.000167230703	-0.00302349674	-0.00915466331	0.00712626509	0.00222818712	0.00167200817	0	75	0	0	3
482	249	0.793359514	4.74658064	-0.00148557026	-0.0027943682	-0.00913344973	0.00712626509	0.00222818712	0.00167240293	0	75	0	0	3
483	249	0.795702445	4.75642832	-0.00293678673	-0.00258355892	-0.00875663868	0.00712626509	0.00220406062	0.00167279562	0	75.8	0	0	3
484	250	0.797479181	4.76627599	-0.0039075055	-0.00249187536	-0.00837219519	0.00712626509	0.00221195394	0.00167318626	0	75.6	0	0	3
485	250	0.799929376	4.77612367	-0.00507727185	-0.00246552771	-0.00837219519	0.00712626509	0.00219993001	0.00167357485	0	76	0	0	3
486	250	0.802040252	4.78597135	-0.00637466605	-0.00248256921	-0.00837219519	0.00712626509	0.00213925113	0.00167396142	0	78.2	0	0	3
487	251	0.804639606	4.79581903	-0.00790239265	-0.00260769433	-0.00837219519	0.00712626509	0.00212126245	0.00167434598	0	78.9	0	0	3
488	251	0.806788553	4.8056667	-0.00886880871	-0.0027503433	-0.00886880871	0.00712626509	0.00212126245	0.00167472854	0	78.9	0	0	3
489	252	0.809094829	4.81551438	-0.00893928193	-0.00288262464	-0.00893928193	0.00712626509	0.00212126245	0.00167510913	0	78.9	0	0	3
490	252	0.811427304	4.82536206	-0.00926220321	-0.00302842501	-0.00926220321	0.00712626509	0.00212126245	0.00167548776	0	78.9	0	0	3
491	252	0.813819378	4.83520974	-0.00949417816	-0.00317703485	-0.00949417816	0.00712626509	0.00212126245	0.00167586445	0	79	0	0	3
492	253	0.81600343	4.84505742	-0.00820882378	-0.00331043385	-0.00949417816	0.00712626509	0.00209176262	0.0016762392	0	80.1	0	0	3
493	254	0.817764599	4.85490509	-0.00606301946	-0.00339958006	-0.00949417816	0.00712626509	0.00204688748	0.00167661203	0	81.9	0	0	3
494	254	0.818634681	4.86475277	-0.00589340035	-0.00349920752	-0.00949417816	0.00712626509	0.00203778868	0.00167698296	0	82.2	0	0	3
495	255	0.819431725	4.87460045	-0.00596671219	-0.00356664977	-0.00949417816	0.00712626509	0.0020274978	0.001677352	0	82.7	0	0	3
496	255	0.820717143	4.88444813	-0.00634055587	-0.00365184915	-0.00949417816	0.00712626509	0.0020274978	0.00167771918	0	82.7	0	0	3
497	256	0.82196094	4.8942958	-0.00447809951	-0.00372536161	-0.00949417816	0.00712626509	0.0020274978	0.00167808449	0	82.7	0	0	3
498	256	0.823523142	4.90414348	-0.0033907478	-0.00376800095	-0.00949417816	0.00712626509	0.0020274978	0.00167844795	0	82.7	0	0	3
499	257	0.825362063	4.91399116	-0.00250095129	-0.00380902104	-0.00949417816	0.00625158011	0.0020274978	0.00167880959	0	82.8	0	0	3
500	257	0.827037815	4.92383884	-0.00208944717	-0.00383939579	-0.00949417816	0.00625158011	0.00201712129	0.00167916941	0	83.2	0	0	3
501	259	0.829009355	4.93368651	-0.00205506168	-0.0038742696	-0.00949417816	0.00447601153	0.00198897374	0.00167952742	0	84.4	0	0	3
502	259	0.831309524	4.94353419	-0.00118488832	-0.00387010584	-0.00949417816	0.00324186222	0.00194316422	0.00167988364	0	86.4	0	0	3
503	259	0.832832345	4.95338187	-0.0011212672	-0.00387810856	-0.00949417816	0.00324186222	0.00185546549	0.00168023809	0	90.5	0	0	3
504	260	0.835278	4.96322955	-0.000874042596	-0.0038549972	-0.00949417816	0.00324186222	0.00173472111	0.00168059078	0	96.8	0	0	3
505	260	0.837316329	4.97307722	-0.00197603829	-0.00388115495	-0.00949417816	0.00324186222	0.00154129086	0.00168094171	0	100	0	0	3
506	261	0.839744749	4.9829249	-0.00274626147	-0.00393361935	-0.00949417816	0.00324186222	0.00152543307	0.00168129091	0	100	0	0	3
507	261	0.841970813	4.99277258	-0.00413870065	-0.00401622398	-0.00949417816	0.00291860697	0.00155069627	0.00168163838	0	100	0	0	3
508	262	0.844029124	5.00262026	-0.00525250489	-0.0041429639	-0.00949417816	0.00212434001	0.00167743619	0.00168198414	0	100	0	0	3
509	262	0.846256143	5.01246794	-0.00679874337	-0.00430932476	-0.00949417816	0.000989252823	0.00184379705	0.0016823282	0	91.2	0	0	3
510	263	0.848111409	5.02231561	-0.00821374057	-0.00446948649	-0.00949417816	0.000989252823	0.00200395878	0.0016826645	0	83.9	0	0	3
511	263	0.850229025	5.03216329	-0.00919593193	-0.00462521005	-0.00949417816	0.000989252823	0.00215968234	0.00168299916	0	77.9	0	0	3
512	263	0.852392459	5.04201097	-0.00968885771	-0.00477362454	-0.00968885771	0.000989252823	0.00230809683	0.00168338417	0	72.9	0	0	3
513	264	0.854685069	5.05185865	-0.00972047414	-0.00489974576	-0.00972047414	0.000989252823	0.00243421805	0.00168377573	0	69.1	0	0	3
514	264	0.857150611	5.06170632	-0.01020746	-0.00498532369	-0.01020746	0.000989252823	0.00251979598	0.00168429478	0	66.8	0	0	3
515	265	0.85891479	5.071554	-0.0100466404	-0.00501232936	-0.01020746	0.000989252823	0.00254680165	0.00168481132	0	66.1	0	0	3
516	265	0.860475488	5.08140168	-0.00916039549	-0.00500495436	-0.01020746	0.000989252823	0.00254680165	0.00168532537	0	66.1	0	0	3
517	266	0.862219674	5.09124936	-0.00710994482	-0.00495876873	-0.01020746	0.000989252823	0.00254680165	0.00168583694	0	66.1	0	0	3
518	267	0.863729964	5.10109703	-0.00599152662	-0.00489886836	-0.01020746	0.000989252823	0.00254680165	0.00168634605	0	66.2	0	0	3
519	267	0.864484111	5.11094471	-0.0059377035	-0.00486818048	-0.01020746	0.000989252823	0.00254680165	0.00168685272	0	66.2	0	0	3
520	268	0.865761486	5.12079239	-0.00593092233	-0.00491783749	-0.01020746	0.000989252823	0.00254680165	0.00168735696	0	66.2	0	0	3
521	268	0.86738564	5.13064007	-0.00471517959	-0.00491945399	-0.01020746	0.000989252823	0.00254680165	0.0016878588	0	66.2	0	0	3
522	269	0.868747021	5.14048775	-0.00398564925	-0.00491882091	-0.01020746	0.000989252823	0.00254680165	0.00168835825	0	66.2	0	0	3
523	269	0.87083551	5.15033542	-0.00301167985	-0.00490038125	-0.01020746	0.000989252823	0.00254680165	0.00168885533	0	66.3	0	0	3
524	270	0.872696087	5.1601831	-0.00482044279	-0.00493492149	-0.01020746	0.000989252823	0.00254680165	0.00168935004	0	66.3	0	0	3
525	271	0.873714203	5.17003078	-0.00494253353	-0.00502390217	-0.01020746	0.000989252823	0.00255837446	0.00168984242	0	66	0	0	3
526	271	0.87530412	5.17987846	-0.00240906174	-0.00504139578	-0.01020746	0.000989252823	0.00257586807	0.00169033248	0	65.6	0	0	3
527	272	0.876952624	5.18972613	-0.000682884417	-0.00505649769	-0.01020746	0.000989252823	0.00259096998	0.00169082023	0	65.2	0	0	3
528	272	0.878716666	5.19957381	0.00081920106	-0.00503894376	-0.01020746	0.000989252823	0.00259096998	0.0016913057	0	65.2	0	0	3
529	273	0.880434592	5.20942149	0.000968407027	-0.0050400426	-0.01020746	0.000989252823	0.00259096998	0.00169178888	0	65.2	0	0	3
530	273	0.882559757	5.21926917	-0.000424574269	-0.00504379499	-0.01020746	0.000989252823	0.00259096998	0.00169226981	0	65.3	0	0	3
531	273	0.883939396	5.22911684	-0.00141112088	-0.00508849445	-0.01020746	0.000968407027	0.00262296674	0.0016927485	0	64.5	0	0	3
532	274	0.886146344	5.23896452	-0.00271821679	-0.00509656866	-0.01020746	0.000968407027	0.00263104095	0.00169322496	0	64.3	0	0	3
533	274	0.887797424	5.2488122	-0.00345607491	-0.00513320283	-0.01020746	0.000968407027	0.00266767512	0.00169369921	0	63.4	0	0	3
534	275	0.889993688	5.25865988	-0.00499942848	-0.00518466306	-0.01020746	0.000968407027	0.00271913535	0.00169417127	0	62.3	0	0	3
535	275	0.891928835	5.26850756	-0.00644122835	-0.0052344336	-0.01020746	0.000968407027	0.00276890589	0.00169464114	0	61.2	0	0	3
536	275	0.893954976	5.27835523	-0.00759622501	-0.00528942288	-0.01020746	0.000968407027	0.00280685367	0.00169510885	0	60.3	0	0	3
537	276	0.89612977	5.28820291	-0.00869307176	-0.00534374797	-0.01020746	0.000968407027	0.00273605364	0.00169557441	0	61.9	0	0	3
538	276	0.898438456	5.29805059	-0.00894840975	-0.0053615649	-0.01020746	0.000968407027	0.0026112216	0.00169603783	0	64.9	0	0	3
539	277	0.900667859	5.30789827	-0.00910005049	-0.0053700621	-0.01020746	0.000968407027	0.00248743746	0.00169649914	0	68.2	0	0	3
540	277	0.902653225	5.31774594	-0.00925962243	-0.00536461732	-0.01020746	0.000968407027	0.00234163708	0.00169695833	0	72.4	0	0	3
541	278	0.904160635	5.32759362	-0.00924928886	-0.00532972984	-0.01020746	0.000968407027	0.00219302725	0.00169741544	0	77.4	0	0	3
542	278	0.905882441	5.3374413	-0.00818875906	-0.00527499593	-0.01020746	0.000968407027	0.00205962825	0.00169787046	0	82.4	0	0	3
543	279	0.90772587	5.34728898	-0.00629422841	-0.00522562143	-0.01020746	0.000968407027	0.00197048204	0.00169832342	0	86.1	0	0	3
544	280	0.908633554	5.35713665	-0.00571606662	-0.0052142905	-0.01020746	0.000968407027	0.00187085457	0.00169877434	0	90.8	0	0	3
545	280	0.909352214	5.36698433	-0.00648019367	-0.00521780551	-0.01020746	0.000968407027	0.00180341233	0.00169922321	0	94.2	0	0	3
546	281	0.910686642	5.37683201	-0.00684601955	-0.00523507388	-0.01020746	0.000968407027	0.00171821295	0.00169967007	0	98.9	0	0	3
547	281	0.912148229	5.38667969	-0.00458816459	-0.00520919076	-0.01020746	0.000968407027	0.00164470049	0.00170011492	0	100	0	0	3
548	282	0.913170982	5.39652736	-0.00497144537	-0.0052164945	-0.01020746	0.000968407027	0.00160206114	0.00170055777	0	100	0	0	3
549	282	0.914717152	5.40637504	-0.00333176307	-0.00521581541	-0.01020746	0.000968407027	0.00156104106	0.00170099864	0	100	0	0	3
550	283	0.916435473	5.41622272	-0.00353249847	-0.00523887305	-0.01020746	0.000968407027	0.0015306663	0.0017012238	0	100	0	0	3
551	283	0.917611472	5.4260704	-0.003139383	-0.00526988271	-0.01020746	0.000968407027	0.0015150649	0.00170144795	0	100	0	0	3
552	284	0.919714594	5.43591808	-0.0031347757	-0.00529025377	-0.01020746	0.000968407027	0.0015150649	0.00170123915	0	100	0	0	3
553	284	0.921976847	5.44576575	-0.00282765031	-0.00533295935	-0.01020746	0.000968407027	0.0015150649	0.0017007317	0	100	0	0	3
554	285	0.92371185	5.45561343	-0.00279054746	-0.0053549947	-0.01020746	0.000968407027	0.0015150649	0.00170022649	0	100	0	0	3
555	286	0.925791764	5.46546111	-0.00269396332	-0.0054149209	-0.01020746	0.000968407027	0.00153376595	0.00169972352	0	100	0	0	3
556	286	0.928107957	5.47530879	-0.00373358877	-0.00544923337	-0.01020746	0.000968407027	0.00151561402	0.00169922275	0	100	0	0	3
557	286	0.930523648	5.48515646	-0.00467725674	-0.00550099754	-0.01020746	0.000968407027	0.00148477356	0.00169872419	0	100	0	0	3
558	287	0.932178742	5.49500414	-0.00531595239	-0.00553121985	-0.01020746	0.000968407027	0.00138825595	0.00169815021	0	100	0	0	3
559	287	0.934856226	5.50485182	-0.00661602423	-0.00556951491	-0.01020746	0.000968407027	0.00126019015	0.00169738848	0	100	0	0	3
560	288	0.936296388	5.5146995	-0.0076018374	-0.00557161795	-0.01020746	0.000968407027	0.00110213146	0.00169635875	0	100	0	0	3
561	288	0.938963719	5.52454717	-0.00905175128	-0.00561983715	-0.01020746	0.000968407027	0.000994627093	0.0016953335	0	100	0	0	3
562	289	0.941618166	5.53439485	-0.0100641587	-0.00566606167	-0.01020746	0.000968407027	0.000892437124	0.00169431271	0	100	0	0	3
563	289	0.94408934	5.54424253	-0.0102167302	-0.00569378829	-0.0102167302	0.000968407027	0.000825607807	0.00169329856	0	100	0	0	3
564	289	0.946549237	5.55409021	-0.0107817575	-0.00572953951	-0.0107817575	0.000968407027	0.000861359031	0.00169242268	0	100	0	0	3
565	290	0.948863798	5.56393789	-0.0104627796	-0.00572861134	-0.0107817575	0.000968407027	0.000861359031	0.00169155058	0	100	0	0	3
566	290	0.950898829	5.57378556	-0.0088043109	-0.00571384103	-0.0107817575	0.000968407027	0.000861359031	0.00169068225	0	100	0	0	3
567	291	0.95272984	5.58363324	-0.00690339409	-0.00567914408	-0.0107817575	0.000968407027	0.000861359031	0.00168981765	0	100	0	0	3
568	292	0.953503818	5.59348092	-0.00654351941	-0.00565913431	-0.0107817575	0.000968407027	0.000861359031	0.00168895676	0	100	0	0	3
569	292	0.954448483	5.6033286	-0.00597195412	-0.00565685805	-0.0107817575	0.000968407027	0.000861359031	0.00168809956	0	100	0	0	3
570	293	0.955737215	5.61317627	-0.00606863982	-0.00566035248	-0.0107817575	0.000968407027	0.000829158262	0.00168724602	0	100	0	0	3
571	294	0.957311615	5.62302395	-0.00447525127	-0.00563619696	-0.0107817575	0.000968407027	0.000829158262	0.00168639612	0	100	0	0	3
572	294	0.958777696	5.63287163	-0.0033300323	-0.00561556988	-0.0107817575	0.000968407027	0.000829158262	0.00168554983	0	100	0	0	3
573	295	0.960794414	5.64271931	-0.0023650275	-0.00556845845	-0.0107817575	0.000968407027	0.000829158262	0.00168470715	0	100	0	0	3
574	295	0.962887774	5.65256698	-0.00219259982	-0.00554969644	-0.0107817575	0.000968407027	0.00079461802	0.00168386803	0	100	0	0	3
575	296	0.964706479	5.66241466	-0.000543447776	-0.00546548796	-0.0107817575	0.000968407027	0.000705637343	0.00168303246	0	100	0	0	3
576	296	0.966637359	5.67226234	0.000720906074	-0.0053426687	-0.0107817575	0.000968407027	0.000690595756	0.00168220041	0	100	0	0	3
577	297	0.968399717	5.68211002	0.00127994698	-0.00526739952	-0.0107817575	0.00127994698	0.000690595756	0.00168143887	0	100	0	0	3
578	297	0.970540185	5.6919577	0.00128931852	-0.00519819316	-0.0107817575	0.00128931852	0.000690595756	0.00168068268	0	100	0	0	3
579	298	0.972632492	5.70180537	-0.000153607126	-0.00519883324	-0.0107817575	0.00128931852	0.000689496914	0.00167992966	0	100	0	0	3
580	298	0.974467978	5.71165305	-0.00101548223	-0.00522984753	-0.0107817575	0.00128931852	0.000685744524	0.00167917979	0	100	0	0	3
581	299	0.976357878	5.72150073	-0.0020406789	-0.00527446237	-0.0107817575	0.00128931852	0.000641045066	0.00167843306	0	100	0	0	3
582	299	0.97874254	5.73134841	-0.0036656512	-0.00529021658	-0.0107817575	0.00128931852	0.000632970857	0.00167768943	0	100	0	0	3
583	300	0.980598481	5.74119608	-0.00545005856	-0.00535345417	-0.0107817575	0.00128931852	0.000596336682	0.0016769489	0	100	0	0	3
584	300	0.982730766	5.75104376	-0.00705853186	-0.00542475089	-0.0107817575	0.00128931852	0.000544876454	0.00167621144	0	100	0	0	3
585	300	0.984931092	5.76089144	-0.00817264035	-0.00549827696	-0.0107817575	0.00128931852	0.000531346353	0.00167547703	0	100	0	0	3
586	301	0.987133611	5.77073912	-0.00885964963	-0.00555687422	-0.0107817575	0.00128931852	0.000531346353	0.00167474566	0	100	0	0	3
